# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.910361155691227,3.452360693953633,3.6893575471767868,131.32383121029858,-2.3601320318739702,-0.7724207194259856,-0.5385780583724762,0.0,72.87243781569335,0.0
 2.9152206178631235,3.4599929578293676,3.680784642388059,131.6779520652378,-2.3638773737092253,-0.7707317605876999,-0.5368727576183124,0.0,72.75651679949969,0.0
 2.9200744208059897,3.467681115232565,3.6722553927842654,132.0310978605919,-2.3676088278402854,-0.7687691846955326,-0.535181821692366,0.0,72.64138067083044,0.0
 2.9249226323741215,3.475424807366522,3.6637699958570007,132.3832786426853,-2.371325148405582,-0.7665343215887386,-0.5335056713658289,0.0,72.52706192853749,0.0
 2.929765321265631,3.4832236754345365,3.655328649097858,132.73450463982047,-2.375025101145496,-0.7640285846982076,-0.5318447135884944,0.0,72.41359229724239,0.0
 2.9346025570048124,3.4910773606399044,3.6469315499984316,133.0847862564832,-2.378707463596778,-0.7612534616527626,-0.5301993417670408,0.0,72.30100274964414,0.0
 2.9394344099241536,3.4989855041859244,3.6385788960503147,133.43413406769034,-2.3823710259343795,-0.7582106489493373,-0.5285699357569562,0.0,72.18932349777425,0.0
 2.9442609511467452,3.506947747275892,3.6302708847451024,133.78255881338336,-2.386014590417514,-0.7549017640375343,-0.5269568624793255,0.0,72.0785840064308,0.0
 2.9490822525690374,3.514963731113106,3.6220077135743876,134.13007139297034,-2.389636972288196,-0.7513286462309945,-0.5253604758897537,0.0,71.968813001824,0.0
 2.953898386843168,3.523033096900862,3.613789580029765,134.47668285993694,-2.393236999969956,-0.7474932127821307,-0.5237811172616418,0.0,71.8600384747769,0.0
 2.958709427359922,3.5311554858424583,3.6056166816028266,134.8224044165746,-2.396813514933264,-0.7433973899934668,-0.5222191156137423,0.0,71.75228769212742,0.0
 2.963515448231493,3.5393305391411913,3.597489215785169,135.1672474088059,-2.4003653726965313,-0.7390433496195841,-0.5206747876398831,0.0,71.64558720176909,0.0
 2.968316524274324,3.547557898000359,3.5894073800683843,135.51122332109492,-2.4038914424305173,-0.734433219246995,-0.5191484382495244,0.0,71.53996283878561,0.0
 2.973112730992556,3.5558372036232577,3.581371371944067,135.85434377148434,-2.4073906074173332,-0.7295692601226884,-0.5176403607318938,0.0,71.43543973824393,0.0
 2.9779041445610295,3.564168097213185,3.5733813889038104,136.19662050671604,-2.410861765708434,-0.7244539093724537,-0.5161508368355111,0.0,71.3320423409136,0.0
 2.9826908418086244,3.5725502199734374,3.565437628439209,136.53806539745463,-2.4143038297979627,-0.7190895750212162,-0.5146801372698614,0.0,71.22979440132983,0.0
 2.987472900201837,3.5809832131073134,3.5575402880418565,136.8786904336183,-2.417715727375706,-0.7134788614431256,-0.5132285217398569,0.0,71.12871899138797,0.0
 2.9922503978283297,3.589466717818109,3.549689565203347,137.21850771977515,-2.421096401253456,-0.7076243971327038,-0.5117962393324358,0.0,71.02883851577104,0.0
 2.9970234133808975,3.598000375309122,3.5418856574152735,137.55752947069175,-2.4244448096830618,-0.7015289166204955,-0.5103835287316734,0.0,70.93017472083932,0.0
 3.0017920261411573,3.6065838267836487,3.5341287621692317,137.89576800695298,-2.4277599269561425,-0.6951953198439585,-0.5089906183131799,0.0,70.83274869109772,0.0
 3.0065563159635342,3.615216713444987,3.5264190769568136,138.23323575063299,-2.4310407431565415,-0.6886264947588592,-0.5076177265922862,0.0,70.73658087611294,0.0
 3.0113163632595543,3.623898676496434,3.518756799269614,138.56994522116202,-2.4342862647295678,-0.6818254885282229,-0.5062650623235302,0.0,70.64169107930381,0.0
 3.0160722489820584,3.6326293571412864,3.5111421265992266,138.90590903117962,-2.4374955146211112,-0.6747954174672565,-0.5049328247774885,0.0,70.54809848009997,0.0
 3.0208240546097356,3.6414083965828414,3.5035752564372453,139.24113988255928,-2.4406675324403473,-0.6675394718925953,-0.503621204002449,0.0,70.4558216394846,0.0
 3.025571862131496,3.6502354360243974,3.4960563862752636,139.57565056249103,-2.443801375078152,-0.6600610120443431,-0.5023303808934051,0.0,70.36487850232275,0.0
 3.0303157540312835,3.65911011666925,3.4885857136048766,139.90945393964776,-2.446896116240271,-0.6523633395308158,-0.5010605277042955,0.0,70.27528641209844,0.0
 3.035055813272904,3.668032079720697,3.481163435917677,140.24256296046292,-2.449950847509149,-0.6444500191170577,-0.4998118079249514,0.0,70.18706211773532,0.0
 3.039792123284916,3.6770009663820353,3.473789750705259,140.57499064548486,-2.452964677796944,-0.6363245395997095,-0.4985843768145099,0.0,70.10022178053977,0.0
 3.0445247679457488,3.686016417856562,3.466464855459216,140.90675008581775,-2.4559367342540503,-0.6279906204881325,-0.49737838133288004,0.0,70.01478098389411,0.0
 3.0492538315688447,3.695078075347575,3.4591889476711435,141.2378544396477,-2.458866161901272,-0.6194519424341857,-0.4961939605878778,0.0,69.93075473498514,0.0
 3.053979398888149,3.7041855800583705,3.4519622248326334,141.56831692883765,-2.4617521242042257,-0.6107123458307934,-0.4950312458925738,0.0,69.84815748853516,0.0
 3.0587015550433767,3.713338573192246,3.4447848844352813,141.89815083565344,-2.46459380328597,-0.6017757541961976,-0.4938903609648809,0.0,69.76700313349217,0.0
 3.063420385565753,3.7225366959524995,3.43765712397068,142.22736949949447,-2.4673903997650273,-0.5926460943651415,-0.4927714222707445,0.0,69.68730501416331,0.0
 3.068135976363823,3.7317795895424264,3.4305791409304236,142.55598631376157,-2.4701411333760723,-0.5833274617829113,-0.49167453904664093,0.0,69.60907594333618,0.0
 3.072848413709015,3.741066895165325,3.4235511328061063,142.88401472280128,-2.472845243134539,-0.5738240236181716,-0.4905998135001942,0.0,69.53232819024913,0.0
 3.0775577842217814,3.7503982540244922,3.4165732970893212,143.2114682188644,-2.4755019870754733,-0.564139927774278,-0.4895473411725113,0.0,69.45707351007134,0.0
 3.0822641748576105,3.7597733073232256,3.4096458312716633,143.53836033922428,-2.4781106431476276,-0.5542795475358764,-0.4885172108351451,0.0,69.38332313085895,0.0
 3.0869676728933246,3.7691916962648215,3.402768932844726,143.86470466328163,-2.4806705085107312,-0.5442471419497075,-0.48750950501344364,0.0,69.31108777820027,0.0
 3.091668365913415,3.7786530620525784,3.395942799300103,144.19051480981545,-2.4831809006732084,-0.5340472461715695,-0.48652429977559075,0.0,69.24037767162842,0.0
 3.0963663417962612,3.788157045889792,3.389167628129388,144.51580443423595,-2.4856411569350425,-0.5236843106873178,-0.48556166518401983,0.0,69.17120253672017,0.0
 3.1010616887008666,3.79770328897976,3.382443616824175,144.84058722595455,-2.4880506348586757,-0.51316291907423,-0.48462166533440837,0.0,69.10357160998134,0.0
 3.1057544950534224,3.80729143252578,3.375770962876059,145.16487690579018,-2.490408712405915,-0.5024877163224346,-0.483704358519707,0.0,69.03749363924615,0.0
 3.110444849534171,3.8169211177311477,3.369149863776632,145.48868722342067,-2.492714787918971,-0.4916633748090976,-0.4828097974474738,0.0,68.97297690950847,0.0
 3.1151328410641286,3.826591985799162,3.3625805170174896,145.8120319549684,-2.494968280687102,-0.4806947183523459,-0.48193802922292117,0.0,68.91002922360319,0.0
 3.119818558792056,3.836303677933119,3.3560631200902247,146.13492490053343,-2.497168630523308,-0.46958651032085663,-0.4810890957090245,0.0,68.84865792894101,0.0
 3.1245020920816766,3.8460558353363163,3.3495978704864315,146.45737988188935,-2.499315298298794,-0.4583436569658159,-0.4802630335080242,0.0,68.78886991031327,0.0
 3.129183530498823,3.8558480992120514,3.3431849656977035,146.77941074015953,-2.501407765856708,-0.4469710741575853,-0.47945987417624475,0.0,68.73067160631136,0.0
 3.133862963798604,3.8656801107636203,3.3368246032156357,147.10103133359047,-2.503445536425364,-0.4354737931088308,-0.47867964423954457,0.0,68.67406900716468,0.0
 3.1385404819127123,3.8755515111943213,3.33051698053182,147.42225553534095,-2.5054281344042475,-0.423856825461338,-0.4779223654425563,0.0,68.61906766625482,0.0
 3.1432161749370837,3.885461941707451,3.3242622951378524,147.74309723136696,-2.5073551055080694,-0.41212523871385953,-0.47718805485268523,0.0,68.56567269577756,0.0
 3.1478901331192963,3.8954110435063063,3.318060744525326,148.0635703182823,-2.5092260172287406,-0.40028422329306046,-0.47647672483644754,0.0,68.51388878853518,0.0
 3.1525624468461353,3.9053984577941847,3.3119125261858344,148.3836887013481,-2.5110404584752968,-0.3883389157139751,-0.4757883833419884,0.0,68.46372020419525,0.0
 3.157233206631493,3.915423825774384,3.305817837610971,148.7034662924338,-2.51279803986017,-0.376294535716233,-0.4751230339277297,0.0,68.41517078900065,0.0
 3.1619025031040304,3.9254867886501996,3.2997768762923307,149.02291700806697,-2.514498393925182,-0.36415637238127735,-0.4744806758075928,0.0,68.36824397347357,0.0
 3.1665704269950723,3.9355869876249305,3.2937898397215073,149.3420547674993,-2.516141174920683,-0.35192968733997376,-0.47386130405801513,0.0,68.32294277473613,0.0
 3.1712370691265983,3.9457240639018734,3.2878569253900944,149.66089349080173,-2.5177260591419577,-0.33961983297750975,-0.4732649096069902,0.0,68.27926980973119,0.0
 3.175902520399187,3.955897658684325,3.281978330789686,149.97944709702696,-2.5192527448683943,-0.32723216624432955,-0.47269147936620587,0.0,68.2372272910218,0.0
 3.180566871780136,3.966107413175582,3.276154253411875,150.29772950237395,-2.5207209524297496,-0.31477207470947194,-0.4721409963079234,0.0,68.16489256343404,0.0
 3.185232398330343,3.9763529685789427,3.270384890748257,150.61575461842068,-2.5197697512542803,0.20387863304027032,-0.4716134395407257,0.0,67.88631794817333,0.0
 3.189913484910052,3.986633966097703,3.264670440290425,150.93353635031374,-2.5057264915151536,3.0,-0.4711087844018819,0.0,67.43368531258388,0.0
 3.194622589021729,3.9969500469351615,3.259011099529973,151.25108859508478,-2.491599179180122,3.0,-0.4706270024400911,0.0,66.98283703340363,0.0
 3.199360170451418,4.007300852294614,3.253407065958495,151.5684252399221,-2.4773864348910553,2.999999999999953,-0.4701680615597504,0.0,66.53368206022374,0.0
 3.2041267023903433,4.017686023379358,3.2478585370675837,151.88556016047644,-2.46308683907428,2.9999999999999534,-0.4697319260914208,0.0,66.08612731953346,0.0
 3.2089226720078314,4.028105201392692,3.242365710348835,152.20250721923838,-2.448698930221815,3.000000000000093,-0.46931855673471917,0.0,65.64007765759766,0.0
 3.2137485810546593,4.038558027537911,3.2369287832938416,152.51928026384067,-2.434221203081331,3.000000000000092,-0.4689279107528055,0.0,65.19543582343663,0.0
 3.218604946498848,4.049044143018314,3.2315479533941973,152.83589312549245,-2.4196521067487637,3.0000000000000915,-0.46855994191271527,0.0,64.75210240584725,0.0
 3.2234923011960808,4.059563189037197,3.2262234181414966,153.15235961734138,-2.404990042657065,3.0000000000000453,-0.4682146005508739,0.0,64.30997579403156,0.0
 3.2284111945971077,4.070114806797857,3.220955375027333,153.46869353289483,-2.3902333624539844,3.0,-0.46789183363709647,0.0,63.868952123981444,0.0
 3.2333621934946826,4.080698637503593,3.2157440215433004,153.78490864444993,-2.37538036576126,3.000000000000045,-0.4675915847294919,0.0,63.42892521763664,0.0
 3.238345882812787,4.091314322357699,3.210589555180993,154.1010187015159,-2.360429297806947,2.9999999999999107,-0.4673137941624615,0.0,62.98978652778576,0.0
 3.243362866441143,4.101961502563476,3.2054921734320043,154.41703742927945,-2.345378346921879,3.0,-0.4670583988182489,0.0,62.55142506064947,0.0
 3.248413768118239,4.112639819324217,3.200452073787928,154.73297852702302,-2.3302256418905913,3.0,-0.4668253324570764,0.0,62.11372732397027,0.0
