# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.45901459671779477,2.5339584000000004,5.0,180.0,1.3770437901533845,3.0000000000000235,0,0.0,0.0,0.0
 0.46356570019793314,2.5276602624,5.0,180.0,1.3906971005937996,2.999999999999988,0,0.0,0.0,0.0
 0.46797762681564165,2.5214954112,5.0,180.0,1.403932880446925,3.0,0,0.0,0.0,0.0
 0.47225533432667555,2.5154623488,5.0,180.0,1.4167660029800269,3.000000000000013,0,0.0,0.0,0.0
 0.47640348613334044,2.5095595776,5.0,180.0,1.4292104584000216,3.0000000000000133,0,0.0,0.0,0.0
 0.4804264772054096,2.5037856,5.0,180.0,1.441279431616229,2.9999999999999725,0,0.0,0.0,0.0
 0.4843284571445291,2.4981389184,5.0,180.0,1.4529853714335876,3.0000000000000426,0,0.0,0.0,0.0
 0.48811335077008494,2.4926180352,5.0,180.0,1.464340052310255,2.999999999999956,0,0.0,0.0,0.0
 0.4917848765466461,2.4872214528,5.0,180.0,1.4753546296399385,3.0,0,0.0,0.0,0.0
 0.49534656312525266,2.4819476736,5.0,180.0,1.4860396893757581,3.0,0,0.0,0.0,0.0
 0.49880176423104183,2.4767952,5.0,180.0,1.4964052926931257,3.000000000000016,0,0.0,0.0,0.0
 0.5021536720965005,2.4717625344000003,5.0,180.0,1.506461016289502,3.000000000000066,0,0.0,0.0,0.0
 0.5054053296117876,2.4668481792000003,5.0,180.0,1.5162159888353635,3.000000000000034,0,0.0,0.0,0.0
 0.5085596413401281,2.4620506368000004,5.0,180.0,1.5256789240203847,2.999999999999965,0,0.0,0.0,0.0
 0.511619383526465,2.4573684096,5.0,180.0,1.5348581505793952,2.9999999999999636,0,0.0,0.0,0.0
 0.5145872132107444,2.4528,5.0,180.0,1.5437616396322333,2.9999999999999254,0,0.0,0.0,0.0
 0.5174656765428988,2.4483439104,5.0,180.0,1.5523970296286962,2.9999999999999227,0,0.0,0.0,0.0
 0.5202572163843571,2.4439986432000005,5.0,180.0,1.560771649153071,2.99999999999996,0,0.0,0.0,0.0
 0.5229641792704353,2.4397627008000002,5.0,180.0,1.5688925378113054,2.999999999999959,0,0.0,0.0,0.0
 0.5255888217989418,2.4356345856000003,5.0,180.0,1.5767664653968254,3.000000000000085,0,0.0,0.0,0.0
 0.5281333165025662,2.4316128000000004,5.0,180.0,1.5843999495076986,3.0,0,0.0,0.0,0.0
 0.530599757255881,2.4276958464000002,5.0,180.0,1.591799271767643,3.0,0,0.0,0.0,0.0
 0.5329901642619684,2.4238822272,5.0,180.0,1.598970492785905,2.999999999999907,0,0.0,0.0,0.0
 0.5353064886586002,2.4201704448,5.0,180.0,1.6059194659758003,3.0,0,0.0,0.0,0.0
 0.5375506167794805,2.4165590016000005,5.0,180.0,1.6126518503384408,2.999999999999901,0,0.0,0.0,0.0
 0.5397243741021893,2.4130464000000003,5.0,180.0,1.6191731223065673,2.999999999999949,0,0.0,0.0,0.0
 0.5418295289110773,2.4096311424000003,5.0,180.0,1.6254885867332314,3.0000000000001057,0,0.0,0.0,0.0
 0.5438677957003887,2.4063117312000006,5.0,180.0,1.6316033871011655,2.9999999999999454,0,0.0,0.0,0.0
 0.5458408383402619,2.4030866688000003,5.0,180.0,1.6375225150207853,3.0000000000001124,0,0.0,0.0,0.0
 0.5477502730259471,2.3999544576000007,5.0,180.0,1.6432508190778412,3.000000000000058,0,0.0,0.0,0.0
 0.5495976710285442,2.3969136000000004,5.0,180.0,1.648793013085632,2.9999999999998797,0,0.0,0.0,0.0
 0.5513845612637335,2.3939625984000004,5.0,180.0,1.6541536837912,3.000000000000062,0,0.0,0.0,0.0
 0.5531124326933898,2.3910999552000005,5.0,180.0,1.6593372980801693,3.0000000000000644,0,0.0,0.0,0.0
 0.5547827365735165,2.3883241728000004,5.0,180.0,1.664348209720549,2.999999999999867,0,0.0,0.0,0.0
 0.5563968885606746,2.3856337536000005,5.0,180.0,1.6691906656820232,2.999999999999931,0,0.0,0.0,0.0
 0.5579562706879452,2.383027200000001,5.0,180.0,1.673868812063835,3.0,0,0.0,0.0,0.0
 0.5594622332204381,2.3805030144000003,5.0,180.0,1.6783866996613137,3.0,0,0.0,0.0,0.0
 0.5609160963994524,2.3780596992000005,5.0,180.0,1.6827482891983565,2.9999999999999236,0,0.0,0.0,0.0
 0.5623191520835831,2.3756957568000003,5.0,180.0,1.6869574562507488,3.000000000000158,0,0.0,0.0,0.0
 0.5636726652943176,2.3734096896000003,5.0,180.0,1.6910179958829525,3.000000000000164,0,0.0,0.0,0.0
 0.5649778756730212,2.3712000000000004,5.0,180.0,1.6949336270190631,2.9999999999999147,0,0.0,0.0,0.0
 0.5662359988556007,2.3690651904,5.0,180.0,1.698707996566802,3.0000000000000884,0,0.0,0.0,0.0
 0.5674482277706043,2.3670037632000005,5.0,180.0,1.7023446833118128,3.0,0,0.0,0.0,0.0
 0.5686157338660264,2.3650142208000005,5.0,180.0,1.7058472015980788,2.999999999999905,0,0.0,0.0,0.0
 0.5697396682696405,2.3630950656,5.0,180.0,1.709219004808921,2.9999999999999014,0,0.0,0.0,0.0
 0.5708211628872917,2.3612448,5.0,180.0,1.7124634886618744,2.999999999999795,0,0.0,0.0,0.0
 0.5718613314432092,2.3594619264000003,5.0,180.0,1.7155839943296267,2.9999999999998934,0,0.0,0.0,0.0
 0.5728612704660699,2.3577449472000005,5.0,180.0,1.7185838113982093,3.000000000000222,0,0.0,0.0,0.0
 0.5738220602242474,2.3560923648000003,5.0,180.0,1.7214661806727418,3.0000000000001155,0,0.0,0.0,0.0
 0.5747447656133979,2.3545026816000005,5.0,180.0,1.7242342968401931,2.9999999999997593,0,0.0,0.0,0.0
 0.5756304369992955,2.3529744000000004,5.0,180.0,1.7268913109978856,2.999999999999749,0,0.0,0.0,0.0
 0.576480111018585,2.3515060224,5.0,180.0,1.729440333055754,2.9999999999998694,0,0.0,0.0,0.0
 0.5772948113399252,2.3500960512000004,5.0,180.0,1.7318844340197748,3.0000000000001363,0,0.0,0.0,0.0
 0.5780755493877942,2.3487429888,5.0,180.0,1.7342266481633815,2.999999999999858,0,0.0,0.0,0.0
 0.5788233250310495,2.3474453376000004,5.0,180.0,1.7364699750931474,2.9999999999998517,0,0.0,0.0,0.0
 0.5795391272381873,2.3462016000000006,5.0,180.0,1.738617381714561,3.0,0,0.0,0.0,0.0
 0.5802239347010774,2.3450102784,5.0,180.0,1.7406718041032312,3.000000000000324,0,0.0,0.0,0.0
 0.5808787164288257,2.3438698752000002,5.0,180.0,1.7426361492864761,2.9999999999998304,0,0.0,0.0,0.0
 0.5815044323132887,2.3427788928,5.0,180.0,1.7445132969398651,2.9999999999998224,0,0.0,0.0,0.0
 0.582102033667638,2.3417358336000005,5.0,180.0,1.746306101002913,3.0000000000001856,0,0.0,0.0,0.0
 0.582672463739278,2.3407392000000002,5.0,180.0,1.7480173912178327,2.9999999999998055,0,0.0,0.0,0.0
 0.5832166581983064,2.3397874944000003,5.0,180.0,1.749649974594918,2.999999999999796,0,0.0,0.0,0.0
 0.58373554560263,2.3388792192000003,5.0,180.0,1.751206636807889,3.000000000000428,0,0.0,0.0,0.0
 0.5842300478407456,2.3380128768000006,5.0,180.0,1.752690143522236,3.0000000000002247,0,0.0,0.0,0.0
 0.584701080553132,2.3371869696000003,5.0,180.0,1.7541032416593951,3.000000000000236,0,0.0,0.0,0.0
 0.5851495535331116,2.3364000000000007,5.0,180.0,1.755448660599334,3.0,0,0.0,0.0,0.0
 0.5855763711079879,2.3356504704000005,5.0,180.0,1.7567291133239629,3.0,0,0.0,0.0,0.0
 0.58598243250118,2.3349368832000006,5.0,180.0,1.757947297503539,2.9999999999997264,0,0.0,0.0,0.0
 0.58636863217604,2.3342577408000005,5.0,180.0,1.759105896528119,3.0,0,0.0,0.0,0.0
 0.5867358601619644,2.3336115456,5.0,180.0,1.7602075804858923,2.9999999999996976,0,0.0,0.0,0.0
 0.5870850023633719,2.3329968,5.0,180.0,1.7612550070901145,2.999999999999364,0,0.0,0.0,0.0
 0.5874169408520666,2.3324120064000002,5.0,180.0,1.7622508225561986,2.9999999999996656,0,0.0,0.0,0.0
 0.5877325541434645,2.3318556672,5.0,180.0,1.7631976624303922,3.0000000000003517,0,0.0,0.0,0.0
 0.5880327174571159,2.3313262848000003,5.0,180.0,1.7640981523713466,3.0,0,0.0,0.0,0.0
 0.5883183389994107,2.3308223616,5.0,180.0,1.7645096406650809,1.4406766745544504,0,0.0,0.0,0.0
 0.5885904104141643,2.3303424,5.0,180.0,1.7636934264208202,-2.999999999999592,0,0.0,0.0,0.0
 0.5888498651290645,2.3298849024000003,5.0,180.0,1.7629150622761194,-3.0000000000008558,0,0.0,0.0,0.0
 0.5890975362851204,2.3294483712000003,5.0,180.0,1.7621720488079515,-3.0,0,0.0,0.0,0.0
 0.5893342591731442,2.3290313088000003,5.0,180.0,1.7614618801438804,-2.999999999999062,0,0.0,0.0,0.0
 0.5895608710765479,2.3286322176,5.0,180.0,1.7607820444336693,-3.00000000000049,0,0.0,0.0,0.0
 0.5897782111251101,2.3282496000000004,5.0,180.0,1.7601300242879825,-3.0000000000005107,0,0.0,0.0,0.0
 0.5899871201598992,2.3278819584000003,5.0,180.0,1.7595032971836153,-2.9999999999994684,0,0.0,0.0,0.0
 0.5901884406095125,2.3275277952000004,5.0,180.0,1.7588993358347753,-3.0000000000005516,0,0.0,0.0,0.0
 0.5903830163777908,2.3271856128000006,5.0,180.0,1.7583156085299405,-2.9999999999994293,0,0.0,0.0,0.0
 0.5905716927431413,2.3268539136000004,5.0,180.0,1.757749579433889,-3.0,0,0.0,0.0,0.0
 0.5907553162695957,2.3265312000000002,5.0,180.0,1.757198708854526,-2.9999999999993956,0,0.0,0.0,0.0
 0.5909347347297204,2.3262159744,5.0,180.0,1.756660453474152,-3.0,0,0.0,0.0,0.0
 0.5911107970394819,2.3259067392,5.0,180.0,1.7561322665448673,-3.0,0,0.0,0.0,0.0
 0.591284353205165,2.3256019968,5.0,180.0,1.7556115980478177,-3.0000000000006395,0,0.0,0.0,0.0
 0.5914562542824341,2.3253002496,5.0,180.0,1.7550958948160105,-3.0000000000006457,0,0.0,0.0,0.0
 0.5916273523476218,2.325,5.0,180.0,1.7545826006204475,-3.0,0,0.0,0.0,0.0
 0.5917985004813257,2.3246997504,5.0,180.0,1.7540691562193358,-3.0,0,0.0,0.0,0.0
 0.591970552764391,2.3243980032000002,5.0,180.0,1.7535529993701395,-3.0000000000006453,0,0.0,0.0,0.0
 0.5921443642863565,2.3240932608000002,5.0,180.0,1.753031564804243,-3.0000000000006386,0,0.0,0.0,0.0
 0.5923207911664397,2.3237840256000006,5.0,180.0,1.7525022841639937,-2.9999999999993707,0,0.0,0.0,0.0
 0.5925006905871433,2.3234688,5.0,180.0,1.7519625859018828,-3.0,0,0.0,0.0,0.0
 0.592684920840561,2.3231460864000004,5.0,180.0,1.7514098951416297,-2.9999999999993974,0,0.0,0.0,0.0
 0.5928743413874792,2.3228143872,5.0,180.0,1.7508416335008752,-3.0,0,0.0,0.0,0.0
 0.5930698129293576,2.3224722048000004,5.0,180.0,1.7502552188752398,-3.000000000001136,0,0.0,0.0,0.0
 0.5932721974933045,2.3221180416,5.0,180.0,1.749648065183399,-3.0,0,0.0,0.0,0.0
 0.5934823585301492,2.3217504,5.0,180.0,1.749017582072865,-2.9999999999994715,0,0.0,0.0,0.0
 0.5937011610257449,2.3213677824,5.0,180.0,1.748361174586078,-2.9999999999994924,0,0.0,0.0,0.0
 0.5939294716256353,2.3209686912,5.0,180.0,1.747676242786407,-3.0,0,0.0,0.0,0.0
 0.5941681587732425,2.3205516288,5.0,180.0,1.7469601813435853,-3.0,0,0.0,0.0,0.0
 0.5944180928617442,2.3201150976,5.0,180.0,1.74621037907808,-3.000000000000444,0,0.0,0.0,0.0
 0.5946801463998331,2.3196576,5.0,180.0,1.7454242184638133,-2.9999999999995763,0,0.0,0.0,0.0
 0.5949551941915692,2.3191776384000007,5.0,180.0,1.7445990750886051,-3.0000000000004037,0,0.0,0.0,0.0
 0.5952441135305592,2.3186737152,5.0,180.0,1.743732317071635,-3.000000000000384,0,0.0,0.0,0.0
 0.5955477844087204,2.3181443328,5.0,180.0,1.7428213044371512,-3.0000000000007314,0,0.0,0.0,0.0
 0.5958670897399239,2.3175879936,5.0,180.0,1.7418633884435406,-3.0000000000003477,0,0.0,0.0,0.0
 0.5962029155988242,2.3170032000000003,5.0,180.0,1.7408559108668396,-3.0,0,0.0,0.0,0.0
 0.5965561514752333,2.3163884543999997,5.0,180.0,1.7397962032376122,-3.0,0,0.0,0.0,0.0
 0.5969276905444165,2.3157422592000003,5.0,180.0,1.7386815860300628,-2.9999999999994023,0,0.0,0.0,0.0
 0.5973184299537415,2.3150631167999998,5.0,180.0,1.737509367802088,-2.9999999999994316,0,0.0,0.0,0.0
 0.5977292711261295,2.3143495296000003,5.0,180.0,1.7362768442849243,-2.9999999999994595,0,0.0,0.0,0.0
 0.5981611200808327,2.3136,5.0,180.0,1.734981297420815,-2.999999999999743,0,0.0,0.0,0.0
 0.5986148877720731,2.3128130304000005,5.0,180.0,1.7336199943470936,-3.0000000000004894,0,0.0,0.0,0.0
 0.5990914904461643,2.3119871232,5.0,180.0,1.7321901863248201,-2.999999999999534,0,0.0,0.0,0.0
 0.5995918500177596,2.3111207808000005,5.0,180.0,1.7306891076100344,-2.9999999999995564,0,0.0,0.0,0.0
 0.6001168944659587,2.3102125056,5.0,180.0,1.729113974265437,-3.0000000000002114,0,0.0,0.0,0.0
 0.6006675582510401,2.3092608,5.0,180.0,1.7274619829101925,-3.0000000000004032,0,0.0,0.0,0.0
 0.6012447827526806,2.3082641664,5.0,180.0,1.7257303094052712,-3.0,0,0.0,0.0,0.0
 0.6018495167305727,2.3072211072,5.0,180.0,1.7239161074715947,-2.9999999999998166,0,0.0,0.0,0.0
 0.6024827168084518,2.3061301248,5.0,180.0,1.7220165072379574,-3.000000000000351,0,0.0,0.0,0.0
 0.6031453479826091,2.3049897216,5.0,180.0,1.7200286137154852,-3.0000000000003353,0,0.0,0.0,0.0
 0.6038383841560784,2.3037984,5.0,180.0,1.7179495051950775,-2.9999999999998397,0,0.0,0.0,0.0
 0.6045628086997659,2.3025546624,5.0,180.0,1.715776231564015,-3.0,0,0.0,0.0,0.0
 0.6053196150419168,2.3012570111999997,5.0,180.0,1.7135058125375622,-3.0000000000001465,0,0.0,0.0,0.0
 0.6061098072874114,2.2999039488,5.0,180.0,1.7111352358010785,-2.9999999999998597,0,0.0,0.0,0.0
 0.6069344008685263,2.2984939775999997,5.0,180.0,1.7086614550577337,-2.9999999999998654,0,0.0,0.0,0.0
 0.6077944232289187,2.2970256,5.0,180.0,1.7060813879765564,-3.0000000000001292,0,0.0,0.0,0.0
 0.6086909145427521,2.2954973184,5.0,180.0,1.7033919140350562,-3.0,0,0.0,0.0,0.0
 0.6096249284710314,2.2939076352,5.0,180.0,1.7005898722502182,-3.000000000000119,0,0.0,0.0,0.0
 0.6105975329574045,2.2922550527999994,5.0,180.0,1.6976720587910992,-2.999999999999886,0,0.0,0.0,0.0
 0.6116098110658613,2.2905380735999996,5.0,180.0,1.6946352244657288,-2.9999999999998903,0,0.0,0.0,0.0
 0.6126628618629935,2.2887551999999998,5.0,180.0,1.6914760720743323,-3.0000000000001052,0,0.0,0.0,0.0
 0.6137578013476775,2.2869049344,5.0,180.0,1.6881912536202799,-3.0000000000001013,0,0.0,0.0,0.0
 0.6148957634313194,2.2849857792,5.0,180.0,1.6847773673693542,-3.000000000000195,0,0.0,0.0,0.0
 0.6160779009720543,2.2829962368,5.0,180.0,1.6812309547471493,-3.0000000000000937,0,0.0,0.0,0.0
 0.6173053868666037,2.2809348095999997,5.0,180.0,1.6775484970635008,-3.0000000000000906,0,0.0,0.0,0.0
 0.6185794152038154,2.2788,5.0,180.0,1.6737264120518658,-3.0,0,0.0,0.0,0.0
 0.6199012024842768,2.2765903103999996,5.0,180.0,1.6697610502104816,-3.0,0,0.0,0.0,0.0
 0.6212719889107848,2.2743042432,5.0,180.0,1.6656486909309576,-3.0,0,0.0,0.0,0.0
 0.6226930397549034,2.2719403008,5.0,180.0,1.6613855383986018,-3.0,0,0.0,0.0,0.0
 0.6241656468053087,2.2694969856,5.0,180.0,1.656967717247386,-2.9999999999999245,0,0.0,0.0,0.0
 0.625691129904175,2.2669727999999996,5.0,180.0,1.6523912679507873,-3.0,0,0.0,0.0,0.0
 0.6272708385784287,2.2643662464,5.0,180.0,1.6476521419280261,-3.0,0,0.0,0.0,0.0
 0.6289061537733747,2.2616758272,5.0,180.0,1.6427461963431884,-2.999999999999864,0,0.0,0.0,0.0
 0.6305984896969067,2.2589000448,5.0,180.0,1.6376691885725922,-3.0000000000000657,0,0.0,0.0,0.0
 0.6323492957833471,2.2560374015999995,5.0,180.0,1.6324167703132713,-2.999999999999873,0,0.0,0.0,0.0
 0.6341600587868506,2.2530864,5.0,180.0,1.626984481302761,-2.9999999999999387,0,0.0,0.0,0.0
 0.6360323050153279,2.2500455423999997,5.0,180.0,1.6213677426173287,-3.0000000000000595,0,0.0,0.0,0.0
 0.6379676027169621,2.2469133311999996,5.0,180.0,1.6155618495124264,-2.9999999999999427,0,0.0,0.0,0.0
 0.6399675646326705,2.2436882687999997,5.0,180.0,1.6095619637653011,-3.0000000000000555,0,0.0,0.0,0.0
 0.6420338507292737,2.2403688575999996,5.0,180.0,1.6033631054754913,-3.0000000000001075,0,0.0,0.0,0.0
 0.6441681711297315,2.2369535999999997,5.0,180.0,1.596960144274118,-3.0,0,0.0,0.0,0.0
 0.6463722892586089,2.2334409983999994,5.0,180.0,1.5903477898874856,-3.0,0,0.0,0.0,0.0
 0.6486480252229575,2.2298295551999994,5.0,180.0,1.58352058199444,-2.9999999999999023,0,0.0,0.0,0.0
 0.650997259451099,2.2261177727999995,5.0,180.0,1.5764728793100153,-3.0000000000000946,0,0.0,0.0,0.0
 0.6534219366143954,2.2223041535999997,5.0,180.0,1.5691988478201262,-2.9999999999999543,0,0.0,0.0,0.0
 0.6559240698600468,2.2183871999999996,5.0,180.0,1.561692448083172,-3.0,0,0.0,0.0,0.0
 0.6585057453863216,2.2143654143999996,5.0,180.0,1.5539474215043476,-3.000000000000043,0,0.0,0.0,0.0
 0.6611691273954652,2.2102372991999997,5.0,180.0,1.5459572754769166,-3.0000000000000417,0,0.0,0.0,0.0
 0.6639164634639213,2.2060013567999994,5.0,180.0,1.5377152672715484,-2.9999999999999596,0,0.0,0.0,0.0
 0.6667500903745353,2.2016560895999997,5.0,180.0,1.5292143865397065,-3.0,0,0.0,0.0,0.0
 0.6696724404612068,2.1971999999999996,5.0,180.0,1.520447336279692,-3.0,0,0.0,0.0,0.0
 0.6726860485231195,2.1926315903999996,5.0,180.0,1.5114065120939537,-3.0,0,0.0,0.0,0.0
 0.6757935593734069,2.1879493631999996,5.0,180.0,1.5020839795430916,-3.0,0,0.0,0.0,0.0
 0.6789977360960485,2.1831518207999996,5.0,180.0,1.4924714493751667,-3.0,0,0.0,0.0,0.0
 0.6823014690952018,2.178237465599999,5.0,180.0,1.482560250377707,-2.9999999999999662,0,0.0,0.0,0.0
 0.6857077860333077,2.1732047999999993,5.0,180.0,1.472341299563389,-3.0000000000000324,0,0.0,0.0,0.0
 0.6892198627685215,2.1680523263999993,5.0,180.0,1.4618050693577478,-2.9999999999999685,0,0.0,0.0,0.0
 0.6928410354186955,2.162778547199999,5.0,180.0,1.450941551407226,-3.0000000000000306,0,0.0,0.0,0.0
 0.6965748136988149,2.1573819647999994,5.0,180.0,1.4397402165668673,-3.0000000000000595,0,0.0,0.0,0.0
 0.700424895702057,2.151861081599999,5.0,180.0,1.428189970557141,-3.0,0,0.0,0.0,0.0
 0.7043951843222603,2.146214399999999,5.0,180.0,1.416279104696531,-3.0,0,0.0,0.0,0.0
 0.7084898055485777,2.1404404223999993,5.0,180.0,1.4039952410175789,-3.000000000000054,0,0.0,0.0,0.0
 0.7127131289025305,2.134537651199999,5.0,180.0,1.3913252709557202,-3.0000000000000524,0,0.0,0.0,0.0
 0.7170697903351905,2.1285045887999994,5.0,180.0,1.3782552866577402,-3.0,0,0.0,0.0,0.0
 0.7215647179596271,2.122339737599999,5.0,180.0,1.3647705037844302,-3.0000000000000493,0,0.0,0.0,0.0
 0.7262031610634954,2.116041599999999,5.0,180.0,1.3508551744728254,-2.999999999999976,0,0.0,0.0,0.0
 0.7309907229318418,2.1096086783999994,5.0,180.0,1.3364924888677863,-3.0,0,0.0,0.0,0.0
 0.7359333981148073,2.1030394751999992,5.0,180.0,1.3216644633188896,-3.0,0,0.0,0.0,0.0
 0.7410376149041492,2.0963324927999993,5.0,180.0,1.306351812950864,-2.9999999999999782,0,0.0,0.0,0.0
 0.7463102839431532,2.089486233599999,5.0,180.0,1.290533805833852,-2.999999999999979,0,0.0,0.0,0.0
 0.7517588540954973,2.082499199999999,5.0,180.0,1.2741880953768199,-3.0000000000000204,0,0.0,0.0,0.0
 0.7573913769519207,2.0753698943999987,5.0,180.0,1.2572905268075496,-2.9999999999999805,0,0.0,0.0,0.0
 0.7632165816750452,2.068096819199999,5.0,180.0,1.239814912638176,-3.000000000000019,0,0.0,0.0,0.0
 0.7692439622941329,2.060678476799999,5.0,180.0,1.2217327707809127,-3.000000000000018,0,0.0,0.0,0.0
 0.7754838800924597,2.053113369599999,5.0,180.0,1.2030130173859326,-2.9999999999999645,0,0.0,0.0,0.0
 0.781947684421445,2.045399999999999,5.0,180.0,1.1836216043989765,-3.000000000000034,0,0.0,0.0,0.0
 0.7886478561849695,2.0375368703999985,5.0,180.0,1.1635210891084031,-3.0,0,0.0,0.0,0.0
 0.7955981794458419,2.0295224831999987,5.0,180.0,1.142670119325786,-2.999999999999984,0,0.0,0.0,0.0
 0.8028139482309798,2.0213553407999987,5.0,180.0,1.121022812970372,-3.0,0,0.0,0.0,0.0
 0.8103122178228681,2.013033945599999,5.0,180.0,1.0985280041947072,-3.0000000000000147,0,0.0,0.0,0.0
 0.8181121128747115,2.0045567999999987,5.0,180.0,1.0751283190391767,-3.0000000000000284,0,0.0,0.0,0.0
 0.8262352089556663,1.9959224063999987,5.0,180.0,1.0507590307963124,-3.0000000000000138,0,0.0,0.0,0.0
 0.8347060102048934,1.9871292671999985,5.0,180.0,1.0253466270486309,-3.0,0,0.0,0.0,0.0
 0.8435525545650018,1.9781758847999984,5.0,180.0,0.9988069939683059,-3.0,0,0.0,0.0,0.0
 0.8528071910467598,1.9690607615999984,5.0,180.0,0.9710430845230317,-3.0,0,0.0,0.0,0.0
 0.8625075930671954,1.9597823999999984,5.0,180.0,0.9419418784617251,-3.0,0,0.0,0.0,0.0
 0.8726981021994988,1.9503393023999984,5.0,180.0,0.9113703510648147,-3.0,0,0.0,0.0,0.0
 0.883431544838826,1.9407299711999983,5.0,180.0,0.8791700231468331,-3.0,0,0.0,0.0,0.0
 0.8947717433095937,1.9309529087999984,5.0,180.0,0.8451494277345298,-3.0000000000000098,0,0.0,0.0,0.0
 0.9067970773569329,1.9210066175999982,5.0,180.0,0.8090734255925123,-3.0,0,0.0,0.0,0.0
 0.9196056904263251,1.9108895999999982,5.0,180.0,0.7706475863843357,-3.0,0,0.0,0.0,0.0
 0.9333233796574854,1.9006003583999982,5.0,180.0,0.729494518690855,-3.0,0,0.0,0.0,0.0
 0.9481160878214947,1.8901373951999982,5.0,180.0,0.685116394198827,-3.0,0,0.0,0.0,0.0
