# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1428598137548138,2.359176828929628,2.7556988405241607,-3.471786189496915,1.1428598137548143,1.0,-0.2560129769299785,0.0,-16.867729010289658,0.0
 1.1456588245036907,2.3623735841950206,2.755502254572628,-3.5189991443058584,1.1456588245036914,1.0000000000000793,-0.25383259716335466,0.0,-16.762436125996835,0.0
 1.148424390260776,2.3655396633931645,2.755304983591422,-3.565356763661245,1.1484243902607767,1.0,-0.25108932020864383,0.0,-16.618668601215713,0.0
 1.151157775358861,2.3686762463728,2.755107053927836,-3.6107819847658225,1.1511577753588618,1.0,-0.24776535509581685,0.0,-16.43503134524109,0.0
 1.1538602292276652,2.371784512982667,2.7549084919291675,-3.6551968988086854,1.1538602292276658,1.0,-0.24384500364908038,0.0,-16.210264410124896,0.0
 1.1565329869097236,2.3748656430715065,2.7547093239427105,-3.698523007539045,1.1565329869097243,1.0,-0.23931491601781407,0.0,-15.94326159875187,0.0
 1.1591772695504885,2.3779208164880585,2.75450957631576,-3.7406814974217983,1.1591772695504894,1.000000000000084,-0.23416434715286827,0.0,-15.633088959817918,0.0
 1.161794284863906,2.380951213081063,2.7543092753956113,-3.78159353062566,1.161794284863907,1.0,-0.22838539819385686,0.0,-15.2790027085753,0.0
 1.164385227574632,2.3839580126992606,2.7541084475295596,-3.821180551320606,1.1643852275746327,0.9999999999999143,-0.2219732513208649,0.0,-14.880466385393893,0.0
 1.1669512798379882,2.386942395191392,2.7539071190649005,-3.8593646057686413,1.1669512798379889,1.0,-0.2149263740862185,0.0,-14.437166905910068,0.0
 1.1694936116386894,2.3899055404061973,2.753705316348929,-3.896068674305567,1.16949361163869,1.0,-0.20724671766807232,0.0,-13.949029215508759,0.0
 1.1720133811693112,2.392848628192416,2.7535030657289394,-3.93121701310456,1.172013381169312,1.0000000000000882,-0.19893988164198728,0.0,-13.416229245820062,0.0
 1.1745117351894065,2.39577283839879,2.753300393552227,-3.9647355033753753,1.1745117351894074,1.0,-0.1900152410247433,0.0,-12.839204889256914,0.0
 1.1769898093661137,2.3986793508740587,2.7530973261660883,-3.9965520054608956,1.1769898093661146,1.0,-0.18048605606750803,0.0,-12.21866471608774,0.0
 1.179448728597067,2.4015693454669624,2.752893889917817,-4.026596715107853,1.1794487285970678,1.0,-0.17036952832290517,0.0,-11.555594033743313,0.0
 1.1818896073163478,2.404444002026242,2.752690111154709,-4.054802518673466,1.1818896073163487,1.0,-0.15968682587939936,0.0,-10.851258360637223,0.0
 1.184313549784181,2.4073045004006373,2.752486016224059,-4.081105344643245,1.184313549784182,1.0,-0.14846306281571361,0.0,-10.107203792671005,0.0
 1.1867216503610338,2.410152020438889,2.7522816314731626,-4.1054445079267445,1.186721650361035,1.0000000000000921,-0.13672723362096056,0.0,-9.325254283078765,0.0
 1.1891149937667298,2.412987741989737,2.7520769832493146,-4.12776304377159,1.189114993766731,1.0,-0.12451210272965632,0.0,-8.507505756556974,0.0
 1.1914946553251553,2.415812844901922,2.75187209789981,-4.148008028178552,1.1914946553251564,1.0,-0.11185403945324952,0.0,-7.65631686620852,0.0
 1.1938617011950976,2.418628509024184,2.7516670017719447,-4.16613088139568,1.1938617011950987,1.0,-0.09879282512647868,0.0,-6.774296560566233,0.0
 1.1962171885877197,2.421435914205264,2.751461721213013,-4.1820876515379775,1.1962171885877209,1.0,-0.08537140187620952,0.0,-5.864288367785932,0.0
 1.1985621659711414,2.4242362402939017,2.751256282570311,-4.195839275130298,1.1985621659711425,1.0,-0.07163557061601065,0.0,-4.92935175085364,0.0
 1.2008976732625782,2.427030667138838,2.7510507121911325,-4.207351812086474,1.2008976732625793,1.0,-0.05763367849032624,0.0,-3.972740361866832,0.0
 1.2032247420084412,2.4298203745888127,2.7508450364227732,-4.216596652018002,1.2032247420084423,1.0,-0.04341624936381311,0.0,-2.997089813981293,0.0
 1.2055450055136312,2.4326065424925667,2.7506392816125294,-4.22355069013516,1.2049111679862128,0.7268251963616423,-0.029035570338600835,0.0,-2.003422973948401,0.0
 1.2078639268639428,2.4353903506988397,2.750433474107695,-4.228196470443153,1.2025922466359011,-1.0,-0.014545300042088387,0.0,-1.0014645009638299,0.0
 1.2101863496747682,2.438172979056372,2.7502276402555648,-4.230522294444424,1.2002698238250757,-1.0,0,0.0,8.091744201813213e-9,0.0
 1.2125132749018466,2.440955607413905,2.7500218064034354,-4.230522294425595,1.1979428985979974,-1.0,0.014545300042088642,0.0,0.9971650015033798,0.0
 1.2148457113374147,2.4437394156201777,2.749815998898601,-4.228196470443815,1.1956104621624293,-1.0,0.029035570338604034,0.0,1.9862552390331198,0.0
 1.2171846757405287,2.4465255835239317,2.7496102440883567,-4.223550690144218,1.1932714977593153,-1.0,0.043416249363807946,0.0,2.963557234925081,0.0
 1.2195311929780006,2.4493152909739067,2.749404568319998,-4.216596652008231,1.1909249805218431,-1.0000000000000946,0.057633681233687874,0.0,3.925450030295042,0.0
 1.221886296176296,2.4521097178188427,2.7491989979408196,-4.207351812087135,1.1885698773235478,-1.0,0.07163557061601007,0.0,4.868434662512109,0.0
 1.2242510268847286,2.4549100439074807,2.748993559298117,-4.195839275138695,1.1862051466151151,-1.0,0.08537140187620951,0.0,5.789161900855167,0.0
 1.2266264352503216,2.4577174490885603,2.7487882787391857,-4.182087651529632,1.1838297382495222,-1.0,0.09879282512647959,0.0,6.684457977787112,0.0
 1.2290135802047275,2.460533113210823,2.7485831826113203,-4.166130881395018,1.1814425932951163,-1.0,0.11185403945324952,0.0,7.551347862248374,0.0
 1.2314135296636126,2.4633582161230074,2.748378297261816,-4.148008028179162,1.179042643836231,-1.0000000000000926,0.1245121015103993,0.0,8.387075887111369,0.0
 1.233827360738956,2.4661939376738555,2.748173649037968,-4.12776304377159,1.1766288127608875,-1.0,0.13672723362096056,0.0,9.189123418728622,0.0
 1.2362561599647186,2.469041457712107,2.7479692642870712,-4.1054445079267445,1.174200013535125,-1.0,0.1484630628156964,0.0,9.955223500466364,0.0
 1.2387010235363924,2.4719019560865028,2.7477651693564216,-4.081105344642583,1.171755149963451,-1.0,0.15968682587939928,0.0,10.683372229362801,0.0
