# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5452896856050732,14.52436214684853,0.9489780300749063,87.67332366442874,1.6358690568152199,3.0,-0.1270928793422813,0.0,-12.019789157433745,0.0
 0.5526878903304062,14.524875699543129,0.9611517970662757,87.5843988034867,1.658063670991219,3.000000000000015,-0.11992255951401726,0.0,-11.493345585844018,0.0
 0.5599558892384826,14.525404621493228,0.9732703006060718,87.50086518031866,1.6798676677154483,3.0,-0.11258911541529942,0.0,-10.930453884652078,0.0
 0.5670985890463307,14.525947595334076,0.9853334045666028,87.42279222945704,1.7012957671389926,3.0,-0.10508767555163404,0.0,-10.330595098953408,0.0
 0.5741205651375689,14.52650330370091,0.9973409728201772,87.35025103766394,1.7223616954127072,3.0,-0.09741314592174093,0.0,-9.693195862561433,0.0
 0.5810260918228459,14.527070429228974,1.0092928692391034,87.2833144149694,1.743078275468538,2.999999999999984,-0.0895602023128941,0.0,-9.017628489305661,0.0
 0.5878191691532059,14.527647654553515,1.0211889576956898,87.22205696730508,1.763457507459618,3.0,-0.08152328274510733,0.0,-8.303210882457677,0.0
 0.5945035467569497,14.528233662309768,1.0330291020622449,87.16655517044322,1.7835106402708496,3.0000000000000164,-0.07329657942124772,0.0,-7.5492062770256,0.0
 0.6010827450964991,14.528827135132984,1.0448131662110767,87.11688744504052,1.8032482352894976,3.0,-0.06487403061972652,0.0,-6.7548227008597035,0.0
 0.6075600744808453,14.529426755658397,1.0565410140144942,87.07313423347418,1.8226802234425366,3.0000000000000515,-0.0562493126458707,0.0,-5.9192124348658846,0.0
 0.6139386521188104,14.530031206521256,1.0682125093448054,87.03537807740278,1.841815956356432,3.0000000000000173,-0.04741583121784704,0.0,-5.041471165064467,0.0
 0.6202214174565146,14.530639170356803,1.0798275160743187,87.00370369711588,1.860664252369545,3.0000000000000355,-0.0383667131601844,0.0,-4.120637133754446,0.0
 0.6264111460075462,14.531249329800277,1.0913858980753428,86.97819807180065,1.8792334380226399,3.0000000000000178,-0.02909479730839691,0.0,-3.15569012008028,0.0
