# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.0557504984363293,4.706910962928375,5.613756417296204,36.431612444218516,2.2553975085376035,-3.0,-0.554559408312168,-120.15772744164065,-71.40816271512256,142.14506767222755
 2.061679849205612,4.7176861959941085,5.621587441174891,36.00820839969055,2.2376094562297557,-3.0,-0.568065407505695,-119.3148994752886,-72.56704554908451,141.30835931429573
 2.0676518739043157,4.728511612153248,5.629330488864037,35.574836211359454,2.2196933821336446,-2.999999999999926,-0.5817168512977815,-118.47100246333031,-73.7123001918587,140.44045814998543
 2.0736674680398846,4.7393875767881575,5.636983156428415,35.13141293060601,2.2016465997269385,-2.9999999999999263,-0.5955107049099239,-117.62616966688665,-74.84268545725378,139.54098507616945
 2.079727588452359,4.7503144552812016,5.644543039932799,34.677857244742114,2.183466238489516,-2.9999999999999267,-0.609443131567607,-116.78053449484977,-75.95685064044393,138.60955359746106
 2.085833257145956,4.761292613014743,5.652007735441963,34.214089879722515,2.1651492324087247,-2.999999999999927,-0.6235094465601474,-115.93423048281628,-77.05333294084603,137.6457707075224
 2.0919855653967874,4.772322415371148,5.65937483902068,33.7400340237165,2.1466923076562305,-3.0000000000000724,-0.6377040706510697,-115.08739127200036,-78.13055506282532,136.6492378535054
 2.098185678161254,4.783404227732779,5.666641946733725,33.25561577197663,2.1280919693628313,-3.0,-0.6520204830854316,-114.24015058813023,-79.18682308596105,135.61955198601447
 2.1044348388124123,4.794538415482003,5.67380665464587,32.76076459305759,2.109344487409356,-2.999999999999929,-0.66645117431666,-113.39264222033148,-80.22032462079417,134.5563066972912
 2.1107343742346982,4.805725344001182,5.68086655882189,32.255413816521624,2.090445881142499,-2.9999999999999294,-0.680987599155836,-112.54499999999993,-81.22912733752122,133.45909344836008
 2.1170857003109504,4.8169653786726805,5.687819255326559,31.739501141911614,2.0713919029137426,-2.9999999999999303,-0.6956201306699944,-111.69735777966838,-82.21117790510215,132.32750288623728
 2.123490327839722,4.828258884878864,5.6946623402246495,31.212969168727867,2.052178020327428,-3.0000000000000693,-0.7103380152384824,-110.8498494118696,-83.16430140606636,131.16112625021674
 2.1299498689254994,4.839606228002096,5.701393409580936,30.6757659469254,2.032799397070095,-3.000000000000069,-0.7251293297649833,-110.00260872799947,-84.08620132092797,129.9595568654074
 2.1364660438897842,4.85100777342474,5.708010059460192,30.127845547036156,2.013250872177241,-2.999999999999932,-0.7399809409299399,-109.15576951718356,-84.97446009756783,128.72239172024914
 2.1430406887571105,4.862463886529163,5.714509885927192,29.569168649101858,1.9935269375752627,-2.9999999999998987,-0.7548784679930856,-108.30946550515006,-85.8369628109155,127.46470999313959
 2.149674957740913,4.873974932697727,5.7208904850467075,28.999703149061602,1.9741034666798298,-2.9277484743014517,-0.7698062493097881,-107.46383033311321,-86.68773131818884,126.20949271909001
 2.1563688503970226,4.885541277312797,5.7271494528835145,28.419424781015962,1.95522034902195,-2.8209471869323397,-0.7847473136185031,-106.61899753666955,-87.53117762301747,124.96433948278082
 2.1631219530457555,4.897163285756736,5.733284385502386,27.828317753563258,1.9368750224827427,-2.7165774745997058,-0.7996833567985329,-105.77510052471123,-88.36650837297707,123.72906451374253
 2.16993383649177,4.90884132341191,5.739292878968095,27.22637539799528,1.9190656441333211,-2.614457292254691,-0.8145947251697686,-104.93227255835922,-89.19288359475757,122.50350774015226
 2.1768040546917633,4.920575755660684,5.745172529345416,26.61360082581269,1.9017910418185415,-2.514418292390825,-0.8294604060360202,-104.0906467299198,-90.00941746517961,121.28753217703395
 2.183732143448864,4.932366947885421,5.750920932699122,25.990007592639,1.8850506688279862,-2.4163046371768964,-0.8442580265571425,-103.25035594186761,-90.81517931879375,120.08102144655187
 2.1907176191377236,4.944215265468484,5.756535685093988,25.35562036532814,1.8688445613593316,-2.3199719232435196,-0.8589638618743454,-102.41153288585929,-91.60919493787401,118.88387741899129
 2.197759977464661,4.95612107379224,5.762014382594788,24.710475588533384,1.853173298487614,-2.2252862101285986,-0.8735528534308696,-101.57431002177907,-92.39044812115078,117.69601796217208
