# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7619261586812809,2.6136547471752865,4.570967351709538,5.105394636715567,2.285778476043843,2.9999999999999916,-0.099946568818072,-174.62774820512138,-13.192571074059657,21.52840923118257
 0.7748631828817036,2.643366427975218,4.573532680253333,4.934722025464659,2.3245895486451116,3.0000000000000173,-0.09790256921682752,-174.34923465390096,-13.139055799023764,22.54206850773984
 0.7876025347273136,2.67312033470684,4.576014105835728,4.767338970721794,2.3628076041819415,3.000000000000009,-0.09589270758702845,-174.06206331185302,-13.077995793770391,23.56763032700741
 0.8001529600813906,2.7029144298459946,4.578412958995129,4.603204560731145,2.4004588802441726,3.000000000000009,-0.09391591898214591,-173.76627952666144,-13.009801153844057,24.60471119094508
 0.8125225228974239,2.7327466758685244,4.580730570269939,4.442279008134569,2.4375675686922724,2.999999999999991,-0.09197115704335519,-173.46193000601468,-12.934847408622453,25.652942318690744
 0.8247186753659268,2.7626150352502705,4.582968270198566,4.28452363698219,2.474156026097781,2.999999999999991,-0.09005739349895323,-173.14906281023022,-12.853478516725923,26.71196863633077
 0.8367483190788229,2.792517470467075,4.585127389319412,4.129900869954613,2.5102449572364693,3.0000000000000093,-0.08817361759892096,-172.8277273446651,-12.766009505420334,27.781447864934876
 0.8486178585770444,2.82245194399478,4.587209258170884,3.9783742158953546,2.545853575731134,3.0,-0.08631883552575702,-172.49797435191448,-12.672728818735946,28.86104969502729
 0.8603332484082844,2.852416418309227,4.589215207291387,3.8299082575582735,2.580999745224854,3.0000000000000093,-0.08449206993789034,-172.15985590379844,-12.573900396096857,29.950455037205977
 0.8719000346300146,2.8824088558862573,4.591146567219324,3.684468639703292,2.615700103890045,3.0000000000000098,-0.08269235925807478,-171.81342539313954,-12.469765529155046,31.04935534033334
 0.8833233915377642,2.9124272192017147,4.593004668493102,3.5420220575078014,2.6499701746132933,2.9999999999999805,-0.08091875716418398,-171.45873752533137,-12.360544522111294,32.15745196974147
 0.8946081542724756,2.942469470731439,4.594790841651126,3.402536245303938,2.683824462817428,3.0000000000000195,-0.07917033196573313,-171.09584830969996,-12.246438175486576,33.27445563894361
 0.9057588478575733,2.972533572951273,4.596506417231799,3.2659799657002444,2.717276543572721,3.0000000000000098,-0.077446165982215,-170.72481505065917,-12.127629118614099,34.400085889269
 0.9167797131315065,3.0026174883370587,4.598152725773529,3.1323229990917696,2.7503391393945207,3.0,-0.07574535493832343,-170.3456963386618,-12.004283012668548,35.53407061252975
 0.9276747299714284,3.032719179364637,4.599731097814718,3.001536133517557,2.7830241899142862,2.99999999999999,-0.07406700732510928,-169.95855204094732,-11.876549622682814,36.67614561236076
 0.938447638145453,3.0628366085098513,4.6012428638937735,2.8735911550081497,2.8153429144363598,2.99999999999999,-0.07241024373708822,-169.5634432920882,-11.744563796813878,37.826054200561074
 0.9491019560823728,3.0929677382485425,4.602689354549098,2.748460838286456,2.847305868247119,2.999999999999979,-0.07077419631122749,-169.16043248433627,-11.60844633880079,38.98354682512606
 0.9596409978070647,3.1231105310565526,4.604071900319098,2.6261189379629877,2.8789229934211944,2.9999999999999685,-0.06915800799296105,-168.74958325776979,-11.4683048018216,40.148380726909956
 0.970067888255594,3.1532629494097235,4.605391831742179,2.5065401801640514,2.910203664766782,2.9999999999999893,-0.06756083191602584,-168.33096049024445,-11.324234204964197,41.32031962259269
 0.9803855771551578,3.1834229557838967,4.606650479356744,2.389700254611431,2.9411567314654734,2.9999999999999676,-0.06598183074775175,-167.904630287148,-11.176317672443913,42.49913341134998
 0.9905968516295298,3.213588512654915,4.6078491737012,2.275575807245332,2.9717905548885897,3.0000000000000324,-0.06442017594799028,-167.47065997096175,-11.024627024190636,43.68459790349809
 1.000704347669847,3.2437575824986196,4.608989245313952,2.164144433252352,3.002113043009541,2.9999999999999782,-0.06287504721656295,-167.0291180706293,-10.86922329294496,44.87649456898061
 1.0107105605928233,3.2739281277908527,4.610072024733403,2.0553846706757706,3.0321316817784694,2.9999999999999556,-0.06134563167008915,-166.58007431073528,-10.710157199558594,46.07461030436696
 1.02061785459325,3.304098111007456,4.611098842497959,1.9492759945089562,3.06185356377975,3.000000000000045,-0.05983112320641403,-166.12359960049483,-10.547469577160367,47.27873721662113
 1.0304284714845875,3.3342654946242707,4.6120710291460245,1.8457988113143988,3.091285414453763,3.0000000000000453,-0.058330721850014866,-165.65976602255634,-10.381191748621092,48.48867242256983
 1.0401445387101844,3.36442824111714,4.612989915216007,1.7449344544029843,3.1204336161305535,2.9999999999999774,-0.056843632951381,-165.1886468216187,-10.21134586728186,49.70421786271658
 1.0497680766979418,3.3945843129619044,4.613856831246309,1.6466651795430678,3.1493042300938257,3.0,-0.055369066505473095,-164.71031639286508,-10.037945214484147,50.925180128385
 1.0593010056228076,3.4247316726344064,4.614673107775336,1.5509741612616939,3.1779030168684232,3.000000000000023,-0.053906236407571764,-164.2248502702152,-9.860994465915503,52.15137030128713
 1.0687451516341635,3.4548682826104886,4.615440075341493,1.4578454897084152,3.206235454902491,3.0000000000000235,-0.05245435973166481,-163.73232511439755,-9.68048992376633,53.382603804570536
 1.0781022525987864,3.4849921053659916,4.616159064483185,1.3672641681047186,3.23430675779636,3.0,-0.05101265591802602,-163.23281870084372,-9.496419716434106,54.618700264519724
 1.0873739634045052,3.515101103376759,4.616831405738817,1.279216110804216,3.2621218902135163,3.0,-0.04958034607764342,-162.72640990740686,-9.308763969350032,55.859483382318615
 1.096561860864783,3.5451932391186305,4.617458429646795,1.1936881419719,3.289685582594349,2.999999999999976,-0.048156652123591125,-162.21317870190603,-9.117494949101191,57.10478081511955
 1.1056674482601963,3.5752664750674494,4.618041466745521,1.1106679948856195,3.3170023447805894,3.0000000000000244,-0.04674079601938996,-161.69320612949804,-8.922577178768883,58.354424065777984
 1.1146921595490027,3.605318773699057,4.618581847573403,1.0301443118951372,3.3440764786470085,2.9999999999999756,-0.045331999015830494,-161.1665742998798,-8.723967532060572,59.60824838086544
 1.1236373632756869,3.635348097489295,4.619080902668846,0.9521066450158774,3.3709120898270606,2.9999999999999503,-0.043929480665343766,-160.63336637432218,-8.521615297553987,60.866092656303266
 1.1325043662034426,3.665352408914006,4.6195399625702525,0.8765454572232577,3.397513098610328,3.0,-0.04253245811702971,-160.09366655253768,-8.315462222761681,62.12779935022365
 1.141294416693958,3.6953296704490315,4.61996035781603,0.8034521244332091,3.423883250081874,2.9999999999999747,-0.04114014511567739,-159.5475600593846,-8.105442537383782,63.39321440265705
 1.150008707855577,3.725277844570213,4.620343418944582,0.7328189381686756,3.4500261235667304,2.9999999999999747,-0.03975175122713363,-158.99513313140892,-7.891482947931565,64.66218716163395
 1.1586483804788674,3.7551948937533934,4.620690476494314,0.6646391089862678,3.4759451414366014,2.9999999999999485,-0.038366480842084945,-158.43647300322647,-7.6735026168517315,65.93457031533866
 1.1672145257768132,3.7850787804744135,4.621002861003632,0.5989067706261488,3.501643577330439,3.000000000000052,-0.036983532207835165,-157.87166789374766,-7.45141311858502,67.21021982999156
 1.1757081879452298,3.814927467209116,4.621281903010939,0.53561698491958,3.5271245638356885,2.9999999999999476,-0.03560209653009534,-157.3008069922467,-7.225118369649666,68.48899489321096
 1.1841303665575527,3.8447389164333416,4.621528933054639,0.4747657475152155,3.552391099672657,2.999999999999974,-0.034221356864456404,-156.7239804442776,-6.994514544812274,69.77075786251478
 1.1924820188068626,3.874511090622933,4.6217452816731415,0.4163499943842033,3.5774460564205866,3.0,-0.03284048721564269,-156.14127933743907,-6.759489969377746,71.05537421870478
 1.200764061606848,3.9042419522537326,4.621932279404849,0.36036760915174443,3.6022921848205436,3.0000000000000804,-0.03145865121449876,-155.55279568699078,-6.519924985756861,72.34271252397913
 1.208977373562366,3.933929463801581,4.622091256788165,0.3068174313171478,3.626932120687097,2.999999999999946,-0.03007500136007719,-154.95862242132299,-6.27569180512571,73.63264438442737
 1.2171227968193303,3.963571587742321,4.622223544361496,0.25569926533413573,3.65136839045799,3.0,-0.028688677630789867,-154.35885336728228,-6.026654335292738,74.92504441685512
 1.225201138802817,3.9931662865517943,4.622330472663248,0.20701389059737846,3.67560341640845,3.0,-0.027298806285678948,-153.753583235355,-5.772667985229083,76.21979021960688
 1.2332131738515097,4.022711522705842,4.622413372231824,0.1607630723752565,3.6996395215545284,3.0,-0.025904498653350313,-153.1429076047115,-5.513579446921838,77.51676234731752
 1.241159644755938,4.052205258680308,4.622473573605629,0.11694957372103798,3.723478934267813,2.999999999999944,-0.024504850046694254,-152.52692290811305,-5.2492264567279925,78.8158442894051
 1.2490412642073283,4.081645456951032,4.62251240732307,0.07557716837493852,3.7471237926219834,2.999999999999972,-0.02309893802426538,-151.90572641668393,-4.9794375324938365,80.11692245206908
 1.25685871616334,4.1110300799938555,4.62253120392255,0.03665065469670656,3.7705761484900187,3.0000000000000284,-0.02168582140539357,-151.27941622455137,-4.704031682132554,81.41988614386757
 1.2646126571364438,4.140357090284623,4.622531293942475,0.00017587069784066233,3.7938379714093298,2.9999999999999716,-0.020264538609221137,-150.648091233355,-4.422818092981469,82.72462756444355
 1.2723037174102394,4.1696244502991755,4.62251400792125,-0.03384028983531363,3.8169111522307166,3.0,-0.01883410600455773,-150.01185113662956,-4.135595791816955,84.03104179660458
 1.2799325021886006,4.198830122513353,4.62248067639728,-0.06538986006138126,3.8397975065658003,3.0000000000000293,-0.017393516621725284,-149.3707964040618,-3.842153276928204,85.33902680130836
 1.2874995926821444,4.227972069402999,4.622432629908969,-0.0944637815979631,3.862498778046432,3.0000000000000293,-0.015941738372768178,-148.72502826562533,-3.5422681236348343,86.64848341577506
 1.2950055471361799,4.257048253443955,4.622371198994723,-0.1210518847979478,3.8850166414085385,3.0,-0.014477712138684021,-148.07464869559527,-3.2357065593660947,87.95931535439223
 1.3024509018039776,4.286056637112063,4.622297714192946,-0.14514286773334786,3.9073527054119315,2.9999999999999702,-0.013000350262529608,-147.41976039644516,-2.912519115791922,88.97498358123518
 1.3098607780105203,4.314995182883164,4.622213506042045,-0.16672427383055508,3.9034844753118065,-0.5220370748851956,-0.011508534388212725,-146.76046678262904,-2.5697790359618073,89.47815445155548
 1.3172770554521493,4.343861853233102,4.622119905080423,-0.18578246812493,3.8812356429869195,-2.9999999999999702,-0.010001113704129984,-146.09687196425136,-2.2204823878215905,89.75821774856999
 1.3247169450842644,4.372654610637717,4.622018241846486,-0.20230261202037791,3.8589159740905745,-2.9999999999999702,-0.008476902410773974,-145.42908073062665,-1.871272872140587,90.02382337310195
 1.3321803272393433,4.401371417572851,4.621909846878638,-0.21626863658159526,3.8365258276253376,-3.0000000000000298,-0.006934678125070015,-144.75719853373187,-1.521965159689193,90.2750550150864
 1.3396670804965332,4.430010236514347,4.621796050715284,-0.22766321419822777,3.814065567853768,-3.0000000000000298,-0.005373178918787902,-144.08133147155468,-1.1723719130710637,90.51199673959613
 1.3471770816532997,4.458569029938045,4.621678183894831,-0.2364677286215521,3.791535564383468,-3.0,-0.003791101696124282,-143.40158627133906,-0.8223035523206209,90.734732989502
 1.3547102056961746,4.4870457603197895,4.6215575769556825,-0.24266224328208,3.768936192254843,-3.0000000000000293,-0.002187098291923997,-142.718070272732,-0.47156800866678894,90.9433485875921
 1.3622663257706065,4.515438390135419,4.621435560436243,-0.24622546777882698,3.7462678320315477,-3.0,-0.0005597738134190453,-142.03089141083325,-0.11997047697479367,91.13792873768026
 1.3698453131499468,4.543744881860778,4.621313464874918,-0.24713472250971238,3.7235308698935263,-3.0000000000000293,0.0010923162193571796,-141.34015819915115,0.23268684559145733,91.31855902511082
 1.3774470372035779,4.571963197971709,4.621192620810112,-0.24536590131861627,3.700725697732633,-3.0000000000000586,0.002770668339429858,-140.64597971246704,0.5866050272622532,91.48532541618884
 1.3850713653642173,4.60009130094405,4.621074358780231,-0.24089343209008804,3.677852713250714,-3.000000000000058,0.004476836728048836,-139.94846556961113,0.9419886825494064,91.6383142567881
 1.3927181630944234,4.628127153253647,4.620960009323681,-0.23369023517048934,3.6549123200600957,-3.0,0.006212434329129088,-139.2477259161524,1.299046259793412,91.77761226998865
 1.4003872938523303,4.65606871737634,4.620850902978864,-0.2237276795435638,3.631904927786375,-3.000000000000029,0.007979137175975521,-138.54387140700538,1.6579903454700857,91.90330655260898
 1.4080786190566557,4.683913955787971,4.620748370284187,-0.2109755366109216,3.6088309521733986,-3.000000000000029,0.009778688237766566,-137.83701318895646,2.0190379741886324,92.0154845707535
 1.4157919980510174,4.711660830964382,4.620653741778054,-0.1954019315119963,3.5856908151903135,-2.999999999999971,0.011612900751899628,-137.1272628831124,2.3824109596134124,92.11423415411315
 1.4235272880676089,4.739307305381414,4.620568347998871,-0.1769732918006806,3.562484945140539,-3.0,0.013483663493664113,-136.41473256727411,2.7483362301902714,92.19964348905826
 1.4312843441902883,4.7668513415149105,4.620493519485041,-0.15565429341910153,3.539213776772501,-2.9999999999999716,0.015392944900676473,-135.69953475823846,3.117046191657344,92.27180111056582
 1.4390630193171356,4.7942909018407125,4.620430586774972,-0.1314078037388222,3.515877751391959,-3.0,0.0173427973819592,-134.9817823940303,3.4887790904296443,92.33079589257625
 1.446863164122557,4.821623948834662,4.620380880407067,-0.1041948216393444,3.4924773169756946,-3.0,0.019335362862557114,-134.26158881606838,3.8637794111395687,92.37671703707925
 1.4546846270190026,4.8488484449726,4.620345730919731,-0.07397441433506632,3.469012928286358,-3.0,0.02137287816481672,-133.53906775126742,4.242298276616095,92.40965406153585
 1.4625272541183916,4.87596235273037,4.6203264688513705,-0.04070365090718574,3.4454850469881917,-2.999999999999943,0.023457680546341373,-132.81433329407926,4.624593876925076,92.42969678472255
 1.4703908891933395,4.902963634583813,4.620324424740389,-0.004337532289208343,3.4218941417633477,-3.0000000000000284,0.02559221375793438,-132.08749988847612,5.010931917253654,92.43693531082907
 1.4782753736382959,4.9298502530087704,4.620340929125192,0.035171082467113514,3.398240688428479,-2.9999999999999436,0.02777903469460368,-131.35868230987845,5.4015860832880565,92.43146001165746
 1.486180546430716,4.956620170481084,4.620377312544183,0.07787155380863786,3.374525170051218,-3.000000000000028,0.030020820103431545,-130.62799564703062,5.7968385368152555,92.41336150684852
 1.494106244092404,4.983271349476598,4.6204349055357685,0.12381554344505705,3.350748077066154,-3.000000000000028,0.03232037403216743,-129.89555528382706,6.1969804291949036,92.38273064202168
 1.5020523006511743,5.009801752471152,4.620515038638354,0.17305710042903266,3.326909907389843,-3.000000000000028,0.03468063537201032,-129.16147688109191,6.602312446040725,92.33965846461588
 1.5100185476030101,5.036209341940587,4.620619042390344,0.22565275182737207,3.303011166534336,-2.999999999999972,0.037104686559790837,-128.4258763583146,7.013145378355997,92.28423619728844
 1.5180048138749003,5.062492080360749,4.620748247330143,0.2816615982223988,3.2790523677186654,-3.0,0.0395957619528435,-127.68886987534506,7.429800723970607,92.21655520879197
 1.5260109257885677,5.0886479302074745,4.620903983996156,0.34114541431475454,3.255034031977663,-3.0000000000000275,0.04215725785106963,-126.95057381405059,7.852611318215172,92.13670698193235
 1.5340367070253305,5.114674853956609,4.621087582926789,0.40416875489207693,3.230956688267375,-2.9999999999999445,0.0447927419716256,-126.21110475993788,8.28192200153374,92.04478307873788
 1.5420819785923423,5.140570814083993,4.6213003746604455,0.4707990664912262,3.2068208735663393,-3.0000000000000275,0.04750596470726016,-125.47057948374274,8.718090323020093,91.94087510217798
 1.550146558790518,5.166333773065469,4.621543689735532,0.541106805076162,3.182627132971812,-3.0,0.05030087023377978,-124.72911492299076,9.161487277288543,91.82507465466169
 1.5582302631844538,5.191961693376879,4.621818858690451,0.6151655600345654,3.1583760197900044,-3.000000000000055,0.05318160902638202,-123.9868281635314,9.612498089175595,91.69747329265915
 1.5663329045747052,5.217452537494063,4.622127212063611,0.6930521849156321,3.1340680956192504,-2.9999999999999725,0.05615255096089942,-123.24383642104883,10.071523032341977,91.55816247740316
 1.574454292972819,5.242804267892867,4.6224700803934144,0.7748469352218293,3.109703930424909,-3.0000000000000546,0.05921829923949703,-122.50025702255223,10.53897830352492,91.40723352129565
 1.582594235579554,5.268014847049129,4.6228487942182666,0.8606336137461477,3.085284102604704,-2.999999999999973,0.06238370540998673,-121.75620738784846,11.015296936599707,91.24477752959231
 1.5907525367667847,5.293082237438692,4.623264684076574,0.950499723821709,3.0608091990430113,-3.000000000000027,0.0656538856623339,-121.01180501100018,11.500929770529721,91.07088533718294
 1.598928998063622,5.318004401537397,4.62371908050674,1.04453663096809,3.0362798151524992,-3.0,0.06903423766271866,-120.26716744177199,11.996346475871858,90.8856474398202
 1.6071234181473526,5.342779301821087,4.624213314047171,1.1428397334613638,3.011696554901308,-2.999999999999946,0.07253045938965695,-119.52241226706828,12.502036631856397,90.68915391966107
 1.6153355928398574,5.367404900765606,4.62474871523627,1.2455086422942627,2.987060030823794,-3.0,0.07614856844048974,-118.77765709236456,13.018510869281021,90.48149436434329
 1.6235653151102447,5.391879160846791,4.625326614612442,1.3526473711224642,2.9623708640126316,-3.000000000000027,0.0798949236625937,-118.0330195231364,13.546302076486887,90.26275777922436
 1.631812375084515,5.416200044540488,4.625948342714095,1.4643645367768343,2.93762968408982,-3.0000000000000537,0.08377624751865793,-117.2886171462881,14.085966671372548,90.03303249229964
 1.6400765600631495,5.4403655143225365,4.626615230079631,1.5807735709519368,2.9128371291539166,-3.000000000000027,0.0877996506293255,-116.54456751158433,14.638085951625003,89.79240605095671
 1.6483576545476277,5.464373532668779,4.627328607247457,1.701992943789257,2.8879938457004815,-3.0000000000000537,0.09197265780057588,-115.80098811308773,15.203267512027946,89.54096511006897
 1.6566554402769778,5.488222062055058,4.628089804755977,1.8281463999900534,2.8631004885124316,-2.9999999999999734,0.09630323614342706,-115.05799637060517,15.782146751181504,89.27879531067143
 1.664969696275576,5.511909064957215,4.628900153143595,1.959363208286822,2.8381577205166373,-2.9999999999999467,0.10079982520788724,-114.31570961114579,16.37538845404059,89.00598114822256
 1.6733001989135639,5.535432503851091,4.629760982948718,2.0957784250012828,2.813166212602674,-2.9999999999999734,0.10547136933631772,-113.57424505039383,16.983688470269502,88.7226058298878
 1.681646721981371,5.55879034121253,4.6306736247097495,2.2375331725948393,2.7881266433992526,-2.9999999999999467,0.11032735242673464,-112.8337197741987,17.607775481386987,88.42875111960134
 1.6900090367800114,5.581980539517372,4.6316394089650945,2.3847749340739766,2.7630396990033317,-3.0000000000000266,0.11537783536459335,-112.09425072008598,18.248412866850252,88.12449716991671
 1.6983869122290018,5.60500106124146,4.632659666253159,2.5376578642142036,2.7379060726563598,-3.000000000000053,0.12063349611535794,-111.3559546587915,18.90640067159002,87.80992233965252
 1.706780114993933,5.627849868860634,4.633735727112348,2.6963431186058893,2.712726464361566,-3.0000000000000266,0.12610567300211695,-110.61894817582194,19.582577679557005,87.48510299581184
 1.7151884096359649,5.650524924850738,4.634868922081065,2.8609992015860812,2.6875015804354705,-3.0,0.1318064112141557,-109.88334765304465,20.277823601500558,87.15011329861841
 1.7236115587857528,5.673024191687613,4.636060581697716,3.03180233421461,2.6622321329861065,-3.000000000000026,0.1377485126347177,-109.14926925030947,20.99306136727929,86.80502496799556
 1.7320493233445853,5.6953456318471005,4.637312036500706,3.208936843400835,2.6369188393096095,-2.999999999999947,0.14394558977578387,-108.41682888710595,21.729259549050063,86.44990702997548
 1.7405014627158224,5.717487207805043,4.63862461702844,3.392595573543191,2.6115624211958983,-2.999999999999974,0.1504121235246679,-107.6861422242581,22.48743489381591,86.08482554109843
 1.7489677350700565,5.7394468820372815,4.6399996538193236,3.582980321902345,2.586163604133196,-3.0,0.15716352546345605,-106.95732464566044,23.268654985730596,85.70984328895503
 1.7574478976477987,5.761222617019659,4.641438477411761,3.780302299146732,2.5607231163999695,-2.999999999999974,0.16421620472002543,-106.23049124005729,24.074041032805766,85.3250194666128
 1.765941707103907,5.782812375228017,4.642942418344155,3.984782616517915,2.5352416880316446,-3.000000000000026,0.17158764021193812,-105.50575678286916,24.904770776933947,84.93040931861461
 1.7744489198984486,5.804214119138197,4.644512807154915,4.1966528011165725,2.5097200496480196,-3.000000000000026,0.17929645788594015,-104.78323571806818,25.762081525043698,84.5260637559511
 1.782969292739201,5.825425811226041,4.646150974382444,4.416155340863803,2.484158931125763,-2.999999999999948,0.18736251432271647,-104.06304214010628,26.6472733124496,84.11202893725672
 1.7915025830815794,5.846445413967392,4.647858250565146,4.643544260871649,2.458559060098627,-3.000000000000052,0.19580698625894344,-103.34528977589812,27.561712170921485,83.68834581301951
 1.8000485496924334,5.867270889838091,4.649635966241427,4.879085732822314,2.4329211602660648,-3.000000000000026,0.20465246688866168,-102.63009196686245,28.50683351076993,83.25504962956425
 1.8086069532848714,5.887900201313978,4.651485451949691,5.123058719149918,2.407245949488751,-3.0,0.2139230695417791,-101.91756165102419,29.484145605496643,82.81216938912453
 1.8171775572320892,5.9083313108708975,4.653408038228345,5.37575565385673,2.3815341376470975,-3.0,0.22364453863291797,-101.20781134518009,30.495233146968072,82.35972726198975
 1.8257601283690768,5.928562180984691,4.655405055615792,5.637483161679606,2.355786424236135,-3.0,0.2338443691767057,-100.50095312713117,31.54176088041799,81.89773794639866
 1.8343544378921024,5.9485907741311985,4.657477834650438,5.90856281758718,2.330003495667058,-2.9999999999999742,0.24455193454663218,-99.79709861798418,32.62547726327298,81.42620797142415
 1.8429602623670014,5.968415052786264,4.659627705870688,6.189331948324716,2.3041860222423614,-2.9999999999999742,0.2557986235230309,-99.09635896452548,33.74821813493114,80.94513493783876
 1.8515773848585704,5.9880329794257285,4.661855999814946,6.480144477865608,2.2783346547676544,-3.0,0.2676179870049084,-98.39884482166954,34.9119103524906,80.45450669122356
 1.8602055961948016,6.007442516525434,4.664164047021618,6.781371818538456,2.2524500207589604,-3.0000000000000258,0.28004589449727,-97.70466633498543,36.11857532959062,79.9543004214839
 1.868844696381294,6.026641626561222,4.666553178029109,7.093403809404157,2.226532720199484,-2.9999999999999742,0.29312070136349877,-97.01393312330333,37.370332435842435,79.4444816821322
 1.877494496182975,6.045628272008936,4.6690247233758235,7.416649703496461,2.2005833207944403,-3.0000000000000515,0.3068834266337316,-96.32675426140457,38.669402155740464,78.92500332246205
