# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5039325836115952,14.725370678773206,3.235952463700197,-179.82606125006888,0.24370398431378965,3.0000000000000147,-0.22235911838948627,0.0,-3.102244084124106,0.0
 0.5153623779665507,14.72238924075876,3.235945257714974,-179.8615192619893,0.2779933673786561,2.999999999999995,-0.15334764972934747,0.0,-2.4420312720992476,0.0
 0.5267971561121176,14.719014323332862,3.2359387455418562,-179.8894433478103,0.3122977018153568,2.999999999999995,-0.11156757419146221,0.0,-1.9967427101979118,0.0
 0.5382264529589641,14.715249041369002,3.2359329798754346,-179.9122647129719,0.34658559235589603,2.9999999999999853,-0.08468522261714495,0.0,-1.682478197487404,0.0
 0.5496435712691673,14.711096509740667,3.235928013410299,-179.93147376560697,0.3808369472865058,3.0000000000000147,-0.06653082547392933,0.0,-1.4526917393701735,0.0
 0.5610440220382502,14.706559843321344,3.2359238988410404,-179.9480351062643,0.41503829959375443,2.9999999999999902,-0.05377773352001582,0.0,-1.279852010174949,0.0
 0.5724246786470868,14.701642156984523,3.235920688862248,-179.96260066250224,0.4491802694202642,3.0,-0.044520706634022945,0.0,-1.1468182517084984,0.0
 0.5837832913955882,14.696346565603692,3.235918436168513,-179.9756269269163,0.4832561076657683,3.000000000000005,-0.037612997097198744,0.0,-1.042461252286316,0.0
 0.5951181954471825,14.690676184052341,3.2359171934544246,-179.9874431251885,0.5172608198205512,2.9999999999999902,-0.03233503139145655,0.0,-0.959297326811728,0.0
 0.6064281280093538,14.684634127203958,3.235917013414575,-179.9982927132618,0.551190617507065,3.0,-0.02821897978053739,0.0,-0.8921424184223486,0.0
 0.6177121099392346,14.678223509932032,3.2359179487435528,179.99164036780982,0.5850425632967077,3.0,-0.024951239210930367,0.0,-0.8373126769668658,0.0
 0.6289693667852776,14.671447447110049,3.2359200521359486,179.98221452394475,0.6188143338348364,2.9999999999999902,-0.02231591264947802,0.0,-0.7921316630955126,0.0
 0.640199274760685,14.664309053611499,3.235923376286353,179.9733189582638,0.6525040577610587,2.9999999999999902,-0.020160842699294336,0.0,-0.7546167332725275,0.0
 0.6514013229311347,14.656811444309872,3.235927973889357,179.96486570526744,0.6861102022724078,3.0000000000000098,-0.018376538996763402,0.0,-0.7232737690316917,0.0
 0.662575086214338,14.648957734078653,3.235933897639549,179.95678401538333,0.7196314921220179,3.00000000000002,-0.01688273919261314,0.0,-0.6969594882713336,0.0
 0.6737202057511132,14.640751037791336,3.235941200231521,179.94901631857425,0.7530668507323436,3.0,-0.015619618493346029,0.0,-0.6747870092740236,0.0
 0.6848363744036168,14.632194470321405,3.2359499343598626,179.94151527237463,0.7864153566898543,3.0000000000000098,-0.014541900148896114,0.0,-0.6560598394803608,0.0
 0.6959233258841536,14.62329114654235,3.2359601527191644,179.934241568766,0.8196762111314648,3.0,-0.013614854379055446,0.0,-0.6402248731098568,0.0
 0.7069808264970773,14.614044181327658,3.235971908004016,179.9271622818392,0.8528487129702359,3.00000000000001,-0.01281150187321165,0.0,-0.6268384141310227,0.0
 0.7180086687893882,14.60445668955082,3.2359852529090087,179.9202496066654,0.8859322398471684,2.99999999999998,-0.012110639574335209,0.0,-0.6155412338419418,0.0
 0.7290066666145284,14.594531786085327,3.236000240128732,179.9134798855143,0.9189262333225889,2.99999999999999,-0.01149543805503622,0.0,-0.6060400338521932,0.0
 0.7399746512555422,14.58427258580466,3.236016922357777,179.90683284773118,0.9518301872456303,3.0,-0.010952395625992524,0.0,-0.5980934866953874,0.0
 0.7509124683514579,14.573682203582312,3.236035352290733,179.90029101056743,0.9846436385333774,3.00000000000001,-0.010470593079490801,0.0,-0.5915016169976142,0.0
 0.7618199754391782,14.562763754291772,3.2360555826221913,179.8938392024876,1.0173661597965384,2.99999999999999,-0.010041120906838567,0.0,-0.5860976257039798,0.0
 0.7726970399716305,14.551520352806529,3.236077666046741,179.88746418079054,1.0499973533938953,3.0,-0.009656655350961779,0.0,-0.5817415562567361,0.0
 0.7835435377077825,14.539955114000067,3.2361016552589734,179.8811543223176,1.082536846602351,2.9999999999999796,-0.009311126319083929,0.0,-0.5783153163863782,0.0
 0.7943593513954966,14.52807115274588,3.236127602953479,179.87489937160282,1.1149842876654934,3.0,-0.008999479461067016,0.0,-0.5757187569093071,0.0
 0.8051443696868303,14.515871583917455,3.236155561824847,179.8686902342789,1.1473393425394944,2.99999999999999,-0.008717468883437492,0.0,-0.5738665477963266,0.0
 0.8158984862391568,14.50335952238828,3.2361855845676684,179.86251880653836,1.1796016921964738,2.99999999999999,-0.008461513071961314,0.0,-0.5726856704979891,0.0
 0.8266215989659248,14.490538083031842,3.2362177238765333,179.85637783353664,1.2117710303767777,3.0,-0.00822857138951703,0.0,-0.5721133948814955,0.0
 0.8373136094086715,14.477410380721631,3.236252032446032,179.8502607911441,1.243847061705018,3.00000000000001,-0.008016049635493514,0.0,-0.5720956382259814,0.0
 0.8479744222079088,14.463979530331136,3.2362885629707554,179.84416178664173,1.2758295001027296,2.99999999999999,-0.007821722140915944,0.0,-0.5725856186949653,0.0
 0.8586039446550813,14.450248646733847,3.2363273681452926,179.83807547495488,1.307718067444247,2.9999999999999893,-0.0076436748379472745,0.0,-0.573542755695021,0.0
 0.8692020863113948,14.436220844803248,3.236368500664235,179.83199698758406,1.3395124924131878,3.0000000000000107,-0.0074802478018861805,0.0,-0.5749317517671731,0.0
 0.8797687586820325,14.42189923941283,3.2364120132221723,179.82592187212768,1.3712125095251009,3.0,-0.007330001531821909,0.0,-0.5767218405762711,0.0
 0.8903038749365437,14.407286945436084,3.2364579585136948,179.8198460404907,1.4028178582886344,2.9999999999999893,-0.007191678586345265,0.0,-0.5788861508590039,0.0
 0.9008073496678421,14.392387077746495,3.2365063892333934,179.81376572443284,1.4343282824825299,3.0000000000000213,-0.007064179691363477,0.0,-0.581401177058865,0.0
 0.9112790986836518,14.377202751217553,3.2365573580758573,179.8076774372292,1.4657435295299588,3.0000000000000107,-0.006946537743445662,0.0,-0.5842463360849197,0.0
 0.9217190388253498,14.361737080722746,3.236610917735678,179.80157794045243,1.497063349955053,3.0000000000000107,-0.0068379013096412375,0.0,-0.5874035853071199,0.0
 0.9321270878100116,14.345993181135562,3.236667120907445,179.7954642151628,1.5282874969090385,3.0,-0.006737515779856091,0.0,-0.5908571070841349,0.0
 0.9425031640921906,14.329974167329492,3.2367260202857486,179.78933343674785,1.5594157257555754,3.0,-0.006644713413498767,0.0,-0.5945930352321751,0.0
 0.9528471867425529,14.313683154178024,3.2367876685651797,179.78318295292362,1.5904477937066623,3.0000000000000107,-0.006558901233205388,0.0,-0.5985992200229613,0.0
 0.9631590753409311,14.297123256554643,3.236852118440328,179.77701026445172,1.621383459501797,2.9999999999999893,-0.006479548353652298,0.0,-0.6028650330902952,0.0
 0.973438749881777,14.280297589332841,3.2369194226057845,179.77081300811946,1.6522224831243346,2.9999999999999893,-0.006406179268722061,0.0,-0.6073811917944284,0.0
 0.9836861306903095,14.263209267386106,3.2369896337561386,179.7645889417512,1.6829646255499322,3.0000000000000107,-0.0063383726829504845,0.0,-0.6121396152969715,0.0
 0.993901138347895,14.245861405587926,3.2370628045859813,179.75833593089342,1.7136096485226886,3.0000000000000107,-0.0062757443448932275,0.0,-0.6171332933496653,0.0
 1.0040836936254383,14.22825711881179,3.237138987789902,179.7520519370203,1.7441573143553184,2.999999999999989,-0.006217953686973685,0.0,-0.6223561791947496,0.0
 1.0142337174237435,14.210399521931183,3.237218236062492,179.74573500699043,1.7746073857502338,2.9999999999999782,-0.0061646887103106885,0.0,-0.6278030902693037,0.0
 1.0243511307199304,14.192291729819601,3.2373006020983413,179.73938326365757,1.8049596256387945,2.9999999999999782,-0.006115671444485945,0.0,-0.6334696273157818,0.0
 1.0344358545191763,14.173936857350528,3.23738613859204,179.73299489743087,1.8352137970365316,2.999999999999956,-0.006070648358875292,0.0,-0.6393520999390687,0.0
 1.0444878098110806,14.155338019397451,3.2374748982381787,179.72656815870653,1.8653696629122447,3.000000000000022,-0.006029391459002373,0.0,-0.6454474634370923,0.0
 1.0545069175301174,14.136498330833861,3.237566933731347,179.72010135104335,1.8954269860693551,3.0,-0.005991691517932977,0.0,-0.6517532643067762,0.0
 1.0644930985196719,14.117420906533248,3.237662297766136,179.71359282498545,1.9253855290380189,3.000000000000022,-0.005957359622517058,0.0,-0.6582675894444274,0.0
 1.0744462734992406,14.098108861369095,3.237761043037136,179.70704097248435,1.9552450539767248,2.999999999999978,-0.005926223835315485,0.0,-0.6649890253559886,0.0
 1.0843663630344111,14.078565310214897,3.237863222238937,179.7004442218129,1.9850053225822364,3.0,-0.00589812755775569,0.0,-0.6719166201809635,0.0
 1.094253287509329,14.058793367944137,3.2379688880661286,179.6938010329357,2.0146660960069895,2.9999999999999774,-0.005872928071902564,0.0,-0.6790498517496896,0.0
 1.1041069671013335,14.038796149430308,3.238078093213302,179.6871098932696,2.044227134783003,3.0,-0.005850495822911862,0.0,-0.6863885965627192,0.0
 1.1139273217575512,14.018576769546897,3.238190890375048,179.68036931381937,2.073688198751656,3.0,-0.005830710339218816,0.0,-0.6939331075287105,0.0
 1.1237142711732073,13.99813834316739,3.238307332245955,179.6735778255981,2.1030490469986245,2.9999999999999774,-0.005813464476922522,0.0,-0.7016839911332081,0.0
 1.133467734771473,13.977483985165279,3.238427471520615,179.6667339763331,2.1323094377934217,3.0000000000000226,-0.0057986588007464725,0.0,-0.7096421863832817,0.0
 1.1431876316846867,13.956616810414051,3.2385513608936183,179.6598363274362,2.161469128533063,3.0000000000000226,-0.005786203065055846,0.0,-0.7178089507898361,0.0
 1.1528738807367958,13.935539933787195,3.238679053059554,179.652883451167,2.1905278756893902,3.0,-0.005776014374562108,0.0,-0.7261858449822931,0.0
 1.1625264004268878,13.9142564701582,3.238810600713013,179.64587392799967,2.219485434759666,2.999999999999977,-0.005768017562627194,0.0,-0.7347747189505895,0.0
 1.1721451089136998,13.892769534400554,3.238946056548586,179.63880634417458,2.248341560220102,2.999999999999954,-0.0057621435554274635,0.0,-0.743577702848286,0.0
 1.1817299240009977,13.871082241387745,3.239085473260863,179.63167928938975,2.2770960054819955,3.0,-0.005758329821148614,0.0,-0.7525971974585498,0.0
 1.1912807631237416,13.849197705993262,3.239228903544434,179.6244913546326,2.3057485228502275,3.000000000000023,-0.005756520265312842,0.0,-0.7618358664258473,0.0
 1.2007975433349483,13.827119043090592,3.2393764000938896,179.61724113013483,2.3342988634838475,3.0000000000000235,-0.005756662015722291,0.0,-0.7712966296704351,0.0
 1.2102801812931778,13.804849367553228,3.23952801560382,179.60992720343722,2.362746777358536,3.0,-0.005758709133762562,0.0,-0.7809826585463203,0.0
 1.219728593250594,13.782391794254652,3.2396838027688157,179.60254815754772,2.391092013230784,2.999999999999953,-0.005762618190509504,0.0,-0.7908973715650118,0.0
 1.2291426950415105,13.759749438068358,3.2398438142834665,179.59510256918563,2.419334318603534,3.0,-0.005768353074451415,0.0,-0.8010444324301279,0.0
 1.2385224020714063,13.736925413867835,3.2400081028423635,179.5875890070915,2.4474734396932214,3.0000000000000235,-0.005775877096082994,0.0,-0.811427745406534,0.0
 1.2478676293063378,13.713922836526567,3.2401767211400965,179.58000603042595,2.4755091213980163,3.0000000000000475,-0.005785162193775914,0.0,-0.8220514573787412,0.0
 1.2571782912627067,13.690744820918045,3.2403497218712554,179.57235218719555,2.5034411072671228,2.9999999999999525,-0.005796180081260234,0.0,-0.8329199553489925,0.0
 1.266454301997362,13.667394481915757,3.240527157730431,179.56462601274865,2.5312691394710884,3.0,-0.005808907247415375,0.0,-0.844037866915942,0.0
 1.275695575097984,13.643874934393192,3.240709081412214,179.5568260283132,2.5589929587729543,3.0,-0.005823323091358136,0.0,-0.8554100619644244,0.0
 1.2849020236737292,13.62018929322384,3.2408955456111936,179.54895073956655,2.58661230450019,3.0,-0.005839410071383203,0.0,-0.867041655589094,0.0
 1.2940735603461018,13.596340673281187,3.241086603021961,179.5409986352258,2.614126914517308,3.0,-0.005857153824545639,0.0,-0.8789380076092906,0.0
 1.3032100972400287,13.572332189438722,3.2412823063391065,179.53296818569183,2.6415365251990885,3.0,-0.005876541571073253,0.0,-0.8911047283639932,0.0
 1.3123115459751133,13.548166956569935,3.24148270825722,179.52485784168906,2.668840871404343,3.0000000000000244,-0.005897563698588894,0.0,-0.9035476819511152,0.0
 1.32137781765705,13.523848089548313,3.2416878614708913,179.51666603292688,2.696039686450153,3.0,-0.0059202131938169335,0.0,-0.9162729902025422,0.0
 1.3304088228691735,13.499378703247345,3.241897818674712,179.50839116677662,2.7231327020865237,3.0000000000000493,-0.005944485141172118,0.0,-0.9292870366234369,0.0
 1.3394044716641291,13.47476191254052,3.2421126325632708,179.5000316269655,2.7501196484713906,3.0,-0.005970377516704762,0.0,-0.9425964752973927,0.0
 1.3483646735556496,13.450000832301326,3.24233235583116,179.49158577224455,2.777000254145952,3.0,-0.005997889155289313,0.0,-0.9562082321797205,0.0
 1.3572893375104147,13.425098577403253,3.242557041172968,179.48305193510157,2.803774246010247,2.999999999999975,-0.00602702270422538,0.0,-0.9701295175240984,0.0
 1.366178371939993,13.400058262719787,3.242786741283286,179.47442842041917,2.830441349298982,3.0000000000000497,-0.006057780834176241,0.0,-0.9843678278033056,0.0
 1.3750316846928388,13.374883003124417,3.2430215088567045,179.46571350417577,2.85700128755752,3.000000000000025,-0.00609017056933556,0.0,-0.9989309575401838,0.0
 1.3838491830463406,13.349575913490634,3.243261396587813,179.45690543210242,2.8834537826180253,2.9999999999999747,-0.006124199589892654,0.0,-1.0138270062091945,0.0
 1.3926307736989125,13.324140108691925,3.2435064571712027,179.44800241834136,2.9097985545757408,2.9999999999999747,-0.006159877329292606,0.0,-1.0290643873977188,0.0
 1.401376362762108,13.298578703601777,3.243756743301463,179.4390026440896,2.936035321765327,2.9999999999999747,-0.006197216205872058,0.0,-1.044651839548085,0.0
 1.4100858557527554,13.272894813093682,3.2440123076731853,179.4299042562154,2.9621638007372693,3.0000000000000253,-0.006236229574334122,0.0,-1.060598434334388,0.0
 1.418759157585107,13.247091552041125,3.244273202980959,179.4207053658715,2.988183706234324,2.9999999999999742,-0.0062769329859085465,0.0,-1.076913591056551,0.0
 1.4273961725629827,13.221172035317597,3.2445394819193742,179.41140404705567,3.0140947511679506,2.9999999999999485,-0.006319344298612679,0.0,-1.0936070853179696,0.0
 1.4359968043719142,13.195139377796586,3.2448111971830222,179.4019983351712,3.039896646594745,2.9999999999999742,-0.006363483036141787,0.0,-1.1106890624939718,0.0
 1.4445609560712749,13.168996694351579,3.2450884014664925,179.39248622554916,3.0655891016928267,2.9999999999999742,-0.006409370060893473,0.0,-1.1281700523261513,0.0
 1.4530885300863847,13.142747099856066,3.245371147464376,179.38286567192634,3.0911718237381565,3.000000000000026,-0.006457028938920606,0.0,-1.1460609802720123,0.0
 1.461579428200597,13.116393709183537,3.245659487871262,179.3731345849102,3.1166445180807933,3.000000000000026,-0.006506484833387012,0.0,-1.16437318519506,0.0
 1.4700335515473464,13.089939637207477,3.245953475381742,179.36329083038086,3.1420068881210415,2.999999999999974,-0.0065577651131519185,0.0,-1.1831184315910175,0.0
 1.4784508006021597,13.063387998801376,3.2462531626904054,179.35333222788086,3.1672586352854815,3.0,-0.006610898556253369,0.0,-1.2023089297231273,0.0
 1.4868310751746245,13.036741908838724,3.2465586024918425,179.34325654892885,3.192399459002876,3.0000000000000266,-0.006665916393841895,0.0,-1.2219573499901228,0.0
 1.4951742744003085,13.01000448219301,3.2468698474806446,179.3330615153126,3.2174290566799284,3.0000000000000533,-0.0067228519522939895,0.0,-1.242076841633188,0.0
 1.5034802967326237,12.98317883373772,3.2471869503514013,179.32274479732754,3.2423471236768746,3.0000000000000533,-0.006781739912990228,0.0,-1.2626810538532993,0.0
 1.5117490399346334,12.95626807834634,3.247509963798703,179.31230401194716,3.267153353282904,3.0000000000000266,-0.006842617725573745,0.0,-1.2837841534788794,0.0
 1.5199804010707911,12.929275330892366,3.247838940517139,179.301736720959,3.2918474366913775,3.0000000000000537,-0.006905524838743853,0.0,-1.305400849139669,0.0
 1.5281742764986217,12.902203706249281,3.2481739332013015,179.29104042901776,3.3164290629748687,2.999999999999946,-0.006970503212752551,0.0,-1.327546409424969,0.0
 1.5363305618603176,12.875056319290577,3.2485149945457796,179.2802125816716,3.3408979190599566,3.000000000000027,-0.007037596406717856,0.0,-1.3502366917160693,0.0
 1.5444491520742714,12.847836284889738,3.2488621772451634,179.2692505632797,3.365253689701818,3.0,-0.007106850692471123,0.0,-1.373488163624483,0.0
 1.5525299413265161,12.820546717920257,3.2492155339940436,179.258151694889,3.389496057458553,3.0000000000000826,-0.007178314730763555,0.0,-1.3973179296485487,0.0
 1.5605728230620937,12.79319073325562,3.249575117487011,179.24691323203385,3.413624702665286,3.000000000000055,-0.0072520398422951365,0.0,-1.4217437597351785,0.0
 1.568577689976326,12.765771445769317,3.249940980418655,179.23553236245104,3.4376393034079826,2.9999999999999725,-0.007328079156402999,0.0,-1.446784117963,0.0
 1.5765444340059982,12.738291970334837,3.2503131754835666,179.22400620371704,3.4615395354969993,3.0,-0.007406489369664114,0.0,-1.4724581931264271,0.0
 1.584472946320448,12.710755421825667,3.2506917553763355,179.21233180080029,3.4853250724403493,3.000000000000028,-0.007487329148251039,0.0,-1.4987859309392344,0.0
 1.5923631173125548,12.683164915115295,3.251076772791553,179.20050612352466,3.508995585416669,2.999999999999972,-0.007570660650998737,0.0,-1.5257880675421938,0.0
 1.6002148365896254,12.65552356507721,3.2514682804238078,179.188526063942,3.532550743247881,3.0000000000000284,-0.0076565481700505405,0.0,-1.5534861675387568,0.0
 1.6080279929641772,12.627834486584902,3.251866330967691,179.1763884335893,3.555990212371537,3.0000000000000284,-0.00774505977118012,0.0,-1.5819026588168181,0.0
 1.6158024744446107,12.600100794511858,3.252270977117794,179.16408996066448,3.5793136568128374,3.0000000000000284,-0.007836266132030758,0.0,-1.6110608737893373,0.0
 1.6235381682257688,12.572325603731569,3.252682271568705,179.15162728708205,3.602520738156312,3.0,-0.007930241615926058,0.0,-1.6409850935260513,0.0
 1.6312349606793834,12.54451202911752,3.2531002670150158,179.1389969653977,3.625611115517156,3.000000000000029,-0.008027063807526798,0.0,-1.6717005875092745,0.0
 1.6388927373443996,12.516663185543202,3.2535250161513165,179.12619545564777,3.648584445512204,2.999999999999971,-0.008126813572619915,0.0,-1.7032336647702389,0.0
 1.6465113829171791,12.488782187882103,3.2539565716721968,179.11321912202828,3.6714403822305433,3.000000000000058,-0.008229576052334613,0.0,-1.73561172174433,0.0
 1.6540907812415813,12.460872151007711,3.254394986272247,179.1000642294527,3.6941785772037496,3.0,-0.008335439585488883,0.0,-1.7688632942096252,0.0
 1.6616308152989097,12.432936189793514,3.2548403126460586,179.08672693997158,3.7167986793757346,2.9999999999999707,-0.008444497297822727,0.0,-1.7976203850148702,0.0
 1.6691538891556943,12.404977419113001,3.2552926034882206,179.07320330904864,3.716978880866686,0.023953173181838774,-0.008556845739388022,0.0,-1.8161313151549598,0.0
 1.6767051203217092,12.376998953839662,3.255751911493324,179.05948928166006,3.694325187368641,-3.0000000000000293,-0.00867258657431733,0.0,-1.829507787164807,0.0
 1.6843074893840453,12.349003908846985,3.2562182893559584,179.04558068825963,3.6715180801816327,-3.0,-0.008791825542023284,0.0,-1.8432402640825658,0.0
 1.6919611024209136,12.320995399008456,3.256691789770715,179.0314732405444,3.6485572410710283,-2.999999999999942,-0.008914673504310917,0.0,-1.8573348360933941,0.0
 1.699666074728313,12.292976539197568,3.257172465432183,179.01716252706672,3.62544232414883,-3.0,-0.00904124601731787,0.0,-1.8717978450579718,0.0
 1.7074225311636901,12.264950444287807,3.2576603690349537,179.00264400862568,3.602172954842699,-2.9999999999999427,-0.009171664465246778,0.0,-1.8866358851055742,0.0
 1.7152306065091867,12.236920229152663,3.2581555532736175,178.98791301348524,3.5787487288062096,-2.9999999999999716,-0.009306055484168784,0.0,-1.9018558084713337,0.0
 1.7230904458557432,12.208889008665619,3.2586580708427637,178.97296473237034,3.55516921076654,-3.0,-0.0094445512505658,0.0,-1.9174647315473896,0.0
 1.731002205009406,12.18085989770017,3.2591679744369833,178.95779421322868,3.5314339333055518,-2.999999999999972,-0.009587290681099054,0.0,-1.9334700363211814,0.0
 1.7389660509213163,12.152836011129803,3.259685316750866,178.94239635578415,3.5075423955698213,-2.999999999999972,-0.009734418473180509,0.0,-1.9498793781889776,0.0
 1.7469821621429402,12.124820463828005,3.260210150479003,178.92676590581982,3.4834940619049495,-3.0,-0.009886086415671885,0.0,-1.9667006892852918,0.0
 1.7550507293082533,12.096816370668265,3.260742528315984,178.91089744921425,3.45928836040901,-3.0,-0.010042453600939874,0.0,-1.9839421840205018,0.0
 1.7631719556447192,12.068826846524072,3.261282502956399,178.89478540569937,3.434924681399613,-2.9999999999999725,-0.010203685894266661,0.0,-2.001612364631862,0.0
 1.7713460575150486,12.040855006268915,3.2618301270948393,178.87842402232596,3.4104023757886246,-3.0,-0.01036995779424229,0.0,-2.0197200256340375,0.0
 1.779573264991894,12.012903964776282,3.2623854534258943,178.86180736662993,3.385720753358088,-3.000000000000027,-0.01054145138696907,0.0,-2.0382742600711707,0.0
 1.7878538224678109,11.984976836919662,3.262948534644155,178.84492931946772,3.3608790809303373,-3.0000000000000266,-0.010718358147506619,0.0,-2.0572844632712597,0.0
 1.7961879893030164,11.957076737572542,3.263519423444211,178.82778356752337,3.3358765804247206,-3.0000000000000266,-0.010900878156011443,0.0,-2.0767603400348507,0.0
 1.8045760405136866,11.929206781608412,3.264098172520652,178.81036359543887,3.3107124267927097,-3.0000000000000266,-0.01108922148906034,0.0,-2.096711908487785,0.0
 1.813018267503777,11.901370083900762,3.2646848345680706,178.79266267757458,3.285385745822439,-2.9999999999999476,-0.011283608273031103,0.0,-2.1171495036972914,0.0
 1.8215149788436058,11.873569759323075,3.265279462281055,178.7746738693784,3.2598956118029525,-3.0,-0.01148426977910586,0.0,-2.1380837867607316,0.0
