# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.484931206165677,13.322883663568257,0.5922403591194813,176.0594143884004,-2.8186964321536854,3.0,0.026053615390117232,0.0,-4.203081109271182,0.0
 4.490363652339461,13.338115297459044,0.5911850315103535,176.03658137651024,-2.802399093632333,2.999999999999959,0.027032091597570328,0.0,-4.335584489290712,0.0
 4.495808172199981,13.35329173201999,0.5901272456967173,176.0129762006513,-2.786065534050775,3.0,0.028024204659106374,0.0,-4.4683679272708945,0.0
 4.501265135107252,13.368413383751669,0.5890668113342595,175.98859248261616,-2.769694645328962,3.0,0.029029969223821075,0.0,-4.601387098907885,0.0
 4.506734919787643,13.383480669154654,0.5880035380786672,175.963423885954,-2.753285291287785,3.0,0.030049394147678817,0.0,-4.734596301404611,0.0
 4.512217914669419,13.39849400472952,0.5869372355856273,175.93746411866613,-2.7368363066424584,2.9999999999999596,0.03108248291311068,0.0,-4.867948435659942,0.0
 4.517714518234107,13.41345380697684,0.5858677135108264,175.910706935942,-2.7203464959483954,3.000000000000081,0.03212923371928572,0.0,-5.001394986977672,0.0
 4.523225139384646,13.42836049239719,0.5847947815099519,175.88314614294453,-2.703814632496779,2.9999999999999596,0.03318963853865124,0.0,-5.134886008073738,0.0
 4.52875019783129,13.443214477491141,0.5837182492386902,175.85477559763308,-2.687239457156848,3.0000000000000804,0.03426368375819415,0.0,-5.2683700979698616,0.0
 4.534290124496336,13.458016178759275,0.5826379263527287,175.825589213646,-2.670619677161707,2.9999999999999196,0.035351349277971206,0.0,-5.401794389397108,0.0
 4.539845361938816,13.472766012702161,0.5815536225077539,175.79558096319744,-2.653953964834266,3.00000000000004,0.036452608769480914,0.0,-5.535104523911793,0.0
 4.545416364800374,13.487464395820375,0.5804651473594529,175.7647448800557,-2.637240956249594,3.00000000000004,0.037567429889429196,0.0,-5.668244640477613,0.0
 4.551003600273639,13.50211174461449,0.5793723105635126,175.73307506252928,-2.620479249829797,3.0000000000000795,0.03869577297680358,0.0,-5.801157354546741,0.0
 4.556607548594517,13.516708475585082,0.5782749217756199,175.70056567651312,-2.6036674048671653,3.0,0.039837592339372445,0.0,-5.933783741416203,0.0
 4.562228703559887,13.531255005232728,0.5771727906514619,175.66721095857162,-2.586803939971053,3.0000000000000395,0.04099283497443976,0.0,-6.066063320596485,0.0
 4.567867573072366,13.545751750057997,0.5760657268467251,175.63300521905234,-2.569887331433617,3.0,0.04216144092189815,0.0,-6.197934034654672,0.0
 4.573524679713873,13.560199126561466,0.5749535400170968,175.5979428452613,-2.5529160115090974,3.0,0.04334334293304866,0.0,-6.32933223782549,0.0
 4.579200561349895,13.57459755124371,0.5738360398182636,175.56201830464434,-2.535888366601031,2.999999999999961,0.044538466473501966,0.0,-6.460192673976593,0.0
 4.584895771766497,13.588947440605303,0.5727130359059127,175.52522614803425,-2.5188027353512235,3.000000000000039,0.04574672961190079,0.0,-6.590448463695773,0.0
 4.590610881342269,13.603249211146819,0.5715843379357309,175.48756101291073,-2.501657406623907,3.0000000000000386,0.04696804230505261,0.0,-6.720031084162984,0.0
 4.596346477757604,13.617503279368835,0.570449755563405,175.4490176267135,-2.484450617377903,3.0000000000000773,0.048202307225263696,0.0,-6.848870354856654,0.0
 4.602103166743868,13.631710061771921,0.5693090984446221,175.40959081017334,-2.467180550419109,3.0000000000000386,0.04944941855074122,0.0,-6.976894418586552,0.0
 4.607881572875274,13.645869974856655,0.568162176235069,175.3692754806868,-2.449845332024892,3.0,0.05070926287196486,0.0,-7.104029726746435,0.0
 4.613682340406445,13.659983435123612,0.5670087985904327,175.3280666557074,-2.4324430294313775,2.999999999999962,0.05198171811646649,0.0,-7.2302010197588835,0.0
 4.619506134158984,13.674050859073363,0.5658487751664,175.28595945617892,-2.4149716481737626,3.0,0.05326665395592759,0.0,-7.355331309971334,0.0
 4.625353640460583,13.688072663206485,0.5646819156186578,175.24294910999353,-2.397429129268966,3.000000000000038,0.054563931618112425,0.0,-7.4793418659395545,0.0
 4.631225568140557,13.702049264023554,0.563508029602893,175.19903095546294,-2.379813346229043,2.9999999999999623,0.055873403615789,0.0,-7.602152191561544,0.0
 4.637122649586008,13.715981078025141,0.5623269267747928,175.1542004448286,-2.3621221018926906,3.0,0.05719491357913795,0.0,-7.723680008591577,0.0
 4.643045641863212,13.729868521711822,0.5611384167900438,175.1084531477861,-2.3443531250610783,2.9999999999999627,0.058528296357844546,0.0,-7.843841236874347,0.0
 4.648995327909239,13.743712011584172,0.559942309304333,175.0617847550318,-2.326504066922997,3.0000000000000373,0.059873377586627655,0.0,-7.962549974465889,0.0
 4.654972517799265,13.757511964142765,0.5587384139733474,175.0141910818256,-2.3085724972529205,3.0000000000000373,0.06122997404889564,0.0,-8.079718476940137,0.0
 4.660978050095563,13.771268795888174,0.5575265404527737,174.96566807156734,-2.290555900364024,3.000000000000074,0.06259789315986337,0.0,-8.195257133291985,0.0
 4.667012793284723,13.784982923320975,0.5563064983982989,174.9162117993988,-2.272451670796545,3.0,0.06397693273340842,0.0,-8.309074445180265,0.0
 4.673077647310257,13.798654762941744,0.5550780974656102,174.86581847580146,-2.254257108719942,3.0000000000000364,0.06536688141998101,0.0,-8.421077001792549,0.0
 4.679173545208488,13.812284731251053,0.5538411473103941,174.8144844502054,-2.23596941502525,3.0,0.0667675182922908,0.0,-8.531169449662013,0.0
 4.6853014548563685,13.825873244749477,0.5525954575883377,174.76220621462713,-2.2175856860816086,2.9999999999999636,0.06817861261711035,0.0,-8.639254469941342,0.0
 4.691462380840758,13.839420719937593,0.5513408379551279,174.70898040727752,-2.1991029081284417,3.000000000000036,0.06959992403633478,0.0,-8.745232743667408,0.0
 4.697657366459659,13.85292757331597,0.5500770980664518,174.65480381619653,-2.180517951271736,3.0,0.07103120265248758,0.0,-8.849002919948296,0.0
 4.703887495867029,13.866394221385189,0.5488040475779958,174.59967338287908,-2.1618275630496258,3.0,0.07247218817259093,0.0,-8.95046158046362,0.0
 4.71015389637394,13.879821080645819,0.5475214961454473,174.54358620589414,-2.1430283615288905,3.0,0.07392261095054369,0.0,-9.049503198896305,0.0
 4.716457740920344,13.893208567598439,0.546229253424493,174.48653954450614,-2.1241168278896807,3.000000000000035,0.07538219090583073,0.0,-9.146020100283584,0.0
 4.722800250733121,13.90655709874362,0.54492712907082,174.42853082227222,-2.1050892984513503,3.000000000000035,0.07685063838996745,0.0,-9.239902411242547,0.0
 4.729182698187964,13.919867090581938,0.5436149327401149,174.3695576306446,-2.0859419560868195,3.0000000000000346,0.0783276535080149,0.0,-9.33103800943504,0.0
 4.735606409894528,13.933138959613968,0.5422924740880648,174.30961773254901,-2.066670820967128,2.9999999999999654,0.07981292607073665,0.0,-9.419312467792574,0.0
 4.742072770026555,13.946373122340281,0.5409595627703566,174.24870906593617,-2.0472717405710474,3.000000000000034,0.08130613627689703,0.0,-9.504608987697166,0.0
 4.7485832239212415,13.959569995261457,0.5396160084426772,174.18682974733474,-2.027740378886988,2.999999999999966,0.08280695383978419,0.0,-9.586808333736005,0.0
 4.755139281974951,13.972729994878067,0.5382616207607136,174.123978075349,-2.00807220472586,2.9999999999999662,0.08431503859401804,0.0,-9.665788751621257,0.0
 4.761742523865729,13.985853537690687,0.5368962093801526,174.06015253415688,-1.9882624790535244,2.9999999999999662,0.08583004036018553,0.0,-9.741425884896339,0.0
 4.768394603136795,13.998941040199892,0.5355195839566811,173.99535179695732,-1.968306241240327,3.0,0.08735159874880835,0.0,-9.813592677749716,0.0
 4.775097252179515,14.011992918906254,0.5341315541459861,173.92957472939017,-1.948198294112168,3.0000000000000333,0.0888793433930137,0.0,-9.882159268224603,0.0
 4.781852287659323,14.025009590310347,0.5327319296037545,173.86282039291618,-1.9279331876727444,3.000000000000033,0.09041289403282289,0.0,-9.946992868771602,0.0
 4.7886616164337354,14.037991470912749,0.5313205199856731,173.79508804815598,-1.9075052013495066,2.9999999999999676,0.09195186052943163,0.0,-10.007957633748052,0.0
 4.795527242018197,14.050938977214031,0.529897134947429,173.7263771581775,-1.8869083245961213,3.0000000000000324,0.09349584281436671,0.0,-10.064914509051329,0.0
 4.802451271663127,14.063852525714772,0.5284615841447089,173.65668739174316,-1.8661362356613322,2.999999999999968,0.09504443111231534,0.0,-10.11772106720252,0.0
